time,open,high,low,close,volume
1,103.18499755859375,103.2300033569336,102.8550033569336,102.95999908447266,3349571
1,103.93000030517578,104.41000366210938,102.90499877929688,103.1449966430664,5494569
1,103.13999938964844,103.9999008178711,102.93000030517578,103.72000122070312,6857105
1,103.71499633789062,103.80000305175781,103.58000183105469,103.80000305175781,3233735
1,104.05000305175781,105.06500244140625,103.80500030517578,104.91500091552734,4778995
1,104.91999816894531,105.13500213623047,104.63999938964844,104.81500244140625,5306134
1,104.81999969482422,104.96499633789062,104.66500091552734,104.83999633789062,2937401
1,104.30000305175781,104.81500244140625,103.88999938964844,104.68000030517578,5755374
1,104.68000030517578,104.74500274658203,103.87000274658203,104.36750030517578,7139508
1,104.36499786376953,104.4800033569336,104.08499908447266,104.27999877929688,2412870
1,103.95999908447266,105.1500015258789,103.91999816894531,104.63500213623047,6174583
1,104.62999725341797,104.80500030517578,103.56999969482422,103.7699966430664,7332843
1,103.7750015258789,103.91000366210938,103.5,103.68000030517578,3652574
1,102.9000015258789,103.2699966430664,101.98999786376953,102.25,6990072
1,102.23999786376953,102.5,101.1500015258789,102.42500305175781,8713105
1,102.43000030517578,102.51000213623047,102.2300033569336,102.47000122070312,4302110
1,103.05999755859375,104.3499984741211,102.75,104.20999908447266,7327810
1,104.22000122070312,105.43000030517578,104.12000274658203,105.2300033569336,8751322
1,105.2249984741211,105.26000213623047,104.81999969482422,104.96499633789062,4026990
1,105.37999725341797,105.87999725341797,104.73999786376953,104.91000366210938,5629885
1,104.8949966430664,105.29000091552734,104.69000244140625,104.96499633789062,5284237
1,104.97000122070312,104.97000122070312,104.43000030517578,104.5199966430664,3475213
1,104.20999908447266,104.58499908447266,103.21499633789062,104.30999755859375,5357295
1,104.30999755859375,104.69499969482422,104.25,104.54499816894531,5174121
1,104.54000091552734,104.58000183105469,104.43000030517578,104.45999908447266,3156437
1,102.58000183105469,103.66500091552734,101.94000244140625,103.62000274658203,6673941
1,103.61000061035156,104.05500030517578,103.2699966430664,104.05500030517578,6210695
1,104.05999755859375,104.12000274658203,103.93000030517578,104.01000213623047,2783843
1,104.0199966430664,105.46499633789062,103.91000366210938,105.11499786376953,4926636
1,105.11000061035156,105.18499755859375,104.76000213623047,104.87999725341797,1522770
1,104.0999984741211,104.4000015258789,103.37999725341797,103.82250213623047,6226663
1,103.81999969482422,103.9000015258789,103.18000030517578,103.6050033569336,5674613
1,103.6050033569336,104.16500091552734,103.5999984741211,103.94999694824219,3131191
1,104.23999786376953,104.91000366210938,103.95999908447266,104.72000122070312,5362142
1,104.72000122070312,104.9000015258789,104.12000274658203,104.17559814453125,7066444
1,104.16999816894531,104.17990112304688,103.87999725341797,103.9000015258789,4216171
1,104.2699966430664,104.58000183105469,103.05999755859375,103.08999633789062,6453493
1,103.0999984741211,103.76499938964844,101.75499725341797,101.80000305175781,10581121
1,101.80500030517578,102.37999725341797,101.63999938964844,102.31999969482422,6649613
1,103.11000061035156,104.47779846191406,101.8499984741211,101.91000366210938,9135175
1,101.90499877929688,102.65499877929688,101.80999755859375,102.51000213623047,7275392
1,102.50499725341797,102.97000122070312,102.44000244140625,102.7300033569336,4374032
1,102.5,104.04000091552734,102.22000122070312,103.94000244140625,5263231
1,103.94999694824219,104.22000122070312,102.54000091552734,103.0551986694336,7919773
1,103.05000305175781,103.06999969482422,102.75,102.9800033569336,3064195
1,102.12999725341797,103.36000061035156,101.58999633789062,102.49199676513672,7112946
1,102.49500274658203,102.99500274658203,102.29000091552734,102.59500122070312,7011794
1,102.59500122070312,102.62999725341797,102.38999938964844,102.43000030517578,3758614
1,102.2699966430664,102.33999633789062,100.97000122070312,101.19000244140625,7397099
1,101.18000030517578,101.5199966430664,100.5999984741211,100.625,8071984
1,100.62999725341797,100.69999694824219,100.29000091552734,100.44000244140625,4591002
1,100.0,100.72000122070312,99.01000213623047,99.44000244140625,9698025
1,99.44999694824219,99.45999908447266,98.33999633789062,99.00160217285156,12972350
1,99.0,99.19000244140625,98.94999694824219,99.12999725341797,5878178
1,99.86000061035156,100.83499908447266,99.2300033569336,99.43000030517578,8308119
1,99.43000030517578,99.45500183105469,98.08999633789062,98.2300033569336,14098135
1,98.2300033569336,98.45999908447266,98.19999694824219,98.41000366210938,4739509
1,99.0199966430664,99.66500091552734,98.75,99.18000030517578,6994647
1,99.18000030517578,99.69000244140625,98.80000305175781,99.51499938964844,7188159
1,99.51499938964844,99.78669738769531,99.44000244140625,99.55000305175781,4072385
1,99.66999816894531,99.79000091552734,98.80500030517578,99.29499816894531,6847282
