time,open,high,low,close,volume
1,4153.68994140625,4154.25,4148.35009765625,4148.93017578125,177132882
1,4148.89013671875,4156.5,4147.93994140625,4155.1298828125,200126000
1,4155.06005859375,4156.7099609375,4144.81982421875,4153.02978515625,224458000
1,4153.02001953125,4158.0,4151.60986328125,4154.77001953125,321848000
1,4139.330078125,4142.47998046875,4134.490234375,4142.41015625,0
1,4142.4599609375,4148.2900390625,4141.25,4145.14990234375,257577713
1,4145.1201171875,4151.68994140625,4142.0498046875,4151.0400390625,217527189
1,4151.10009765625,4156.5498046875,4150.8701171875,4154.77001953125,194904382
1,4154.77978515625,4162.56982421875,4152.56982421875,4157.41015625,197583000
1,4157.5400390625,4159.83984375,4154.1201171875,4157.33984375,230804000
1,4157.330078125,4158.64990234375,4148.64990234375,4154.68994140625,341902000
1,4130.47998046875,4136.83984375,4122.64013671875,4134.2998046875,0
1,4134.27001953125,4140.0498046875,4131.2099609375,4133.72998046875,300189742
1,4133.72021484375,4138.330078125,4129.85009765625,4138.080078125,240826100
1,4138.06005859375,4147.759765625,4137.33984375,4147.08984375,197984000
1,4147.06005859375,4148.56982421875,4135.5400390625,4135.759765625,201538000
1,4135.77978515625,4136.10986328125,4114.56982421875,4115.16015625,282701000
1,4115.14013671875,4130.81005859375,4115.14013671875,4130.2099609375,374643000
1,4132.14013671875,4135.6298828125,4116.509765625,4132.39990234375,0
1,4132.47021484375,4134.06005859375,4113.85986328125,4124.6298828125,284806701
1,4124.64013671875,4131.43994140625,4120.35009765625,4126.18017578125,205495391
1,4126.18994140625,4131.56005859375,4124.490234375,4126.77978515625,185656265
1,4126.7900390625,4138.02001953125,4126.7900390625,4134.75,193793000
1,4134.75,4135.9501953125,4125.77978515625,4129.72998046875,206767000
1,4129.740234375,4135.18017578125,4126.89990234375,4133.56005859375,345680000
1,4132.06982421875,4141.91015625,4131.72998046875,4141.25,0
1,4141.39013671875,4142.41015625,4123.259765625,4123.56005859375,283745980
1,4123.6201171875,4126.35009765625,4117.77001953125,4125.93017578125,226467166
1,4125.9501953125,4129.6298828125,4125.18994140625,4129.080078125,166380690
1,4129.10986328125,4135.64990234375,4128.89013671875,4131.72998046875,181035000
1,4131.740234375,4136.89013671875,4128.68994140625,4134.490234375,216683000
1,4134.47021484375,4137.509765625,4133.259765625,4137.31005859375,327119000
1,4126.43017578125,4126.43017578125,4105.89013671875,4107.419921875,0
1,4107.58984375,4115.1201171875,4102.75,4107.33984375,288438604
1,4107.27978515625,4107.27978515625,4099.7001953125,4100.330078125,230341873
1,4100.31005859375,4101.06982421875,4081.3701171875,4086.409912109375,264936000
1,4086.39990234375,4086.39990234375,4077.06005859375,4082.919921875,241771000
1,4082.909912109375,4085.159912109375,4076.6201171875,4080.3701171875,280187000
1,4080.2099609375,4082.469970703125,4071.3798828125,4071.97998046875,428869000
1,4087.780029296875,4087.780029296875,4061.72998046875,4065.070068359375,0
1,4065.090087890625,4086.659912109375,4065.090087890625,4082.9599609375,363935080
1,4083.010009765625,4089.669921875,4079.81005859375,4082.590087890625,265625930
1,4082.550048828125,4082.669921875,4072.3798828125,4073.679931640625,204391000
1,4073.77001953125,4075.580078125,4057.5400390625,4064.159912109375,223889000
1,4064.110107421875,4064.25,4051.1201171875,4054.070068359375,296690000
1,4054.10009765625,4060.8798828125,4049.35009765625,4056.27001953125,395177000
1,4075.2900390625,4096.77001953125,4075.2900390625,4093.050048828125,0
1,4093.10009765625,4100.52978515625,4086.340087890625,4099.39013671875,338044374
1,4099.27978515625,4108.14013671875,4096.72021484375,4106.43017578125,260642174
1,4106.419921875,4112.52001953125,4105.52001953125,4112.1298828125,218021000
1,4112.169921875,4128.8798828125,4112.169921875,4128.39990234375,238458000
1,4128.3701171875,4138.240234375,4127.509765625,4134.6298828125,295972000
1,4134.7001953125,4137.6298828125,4132.68017578125,4134.740234375,406028000
1,4129.6298828125,4159.06005859375,4127.18017578125,4158.240234375,0
1,4158.240234375,4159.009765625,4135.1298828125,4148.669921875,355388425
1,4148.7099609375,4161.85009765625,4148.7099609375,4160.330078125,251066708
1,4160.35986328125,4166.25,4157.2001953125,4165.66015625,218032000
