time,open,high,low,close,volume
1,126.8927993774414,128.82000732421875,126.87999725341797,128.22000122070312,18863640
1,127.0,129.27000427246094,126.41000366210938,128.89999389648438,28660214
1,128.9199981689453,129.83999633789062,128.38999938964844,128.91000366210938,32183329
1,141.70730590820312,143.6300048828125,140.00999450683594,142.97999572753906,97633527
1,142.97549438476562,143.32000732421875,139.32000732421875,139.59249877929688,48189738
1,140.99000549316406,141.4499969482422,138.9499969482422,141.44500732421875,37022204
1,141.44500732421875,142.5399932861328,141.02999877929688,142.1699981689453,29534533
1,140.3242950439453,140.83999633789062,138.4199981689453,139.69000244140625,28725819
1,139.68499755859375,140.3300018310547,139.36000061035156,139.89999389648438,18691742
1,139.97000122070312,140.32000732421875,137.10000610351562,137.94769287109375,23473051
1,137.94500732421875,139.17999267578125,137.6999969482422,137.86000061035156,19450239
1,139.0749969482422,140.41000366210938,138.0449981689453,138.47500610351562,25974213
1,138.47000122070312,138.97000122070312,137.49000549316406,138.58999633789062,22825269
1,137.39999389648438,139.3300018310547,137.0,138.52000427246094,22186347
1,138.52000427246094,138.86000061035156,138.0500030517578,138.4600067138672,15138312
1,138.42999267578125,140.53640747070312,137.75,138.91000366210938,22781471
1,138.9149932861328,140.58999633789062,138.7899932861328,140.5800018310547,17332171
1,140.0500030517578,141.27780151367188,137.6999969482422,138.185302734375,23721591
1,138.1999969482422,138.3498992919922,137.22999572753906,137.6999969482422,13635894
1,137.19000244140625,137.27000427246094,135.41180419921875,135.60000610351562,19984730
1,135.60000610351562,136.9199981689453,135.00999450683594,135.03500366210938,17407770
1,135.4600067138672,136.0850067138672,133.57000732421875,135.7373046875,26834328
1,135.75,135.77000427246094,133.52999877929688,133.97999572753906,15746010
1,131.6199951171875,133.60499572753906,131.14999389648438,132.92999267578125,25930886
1,132.92999267578125,134.06500244140625,132.36000061035156,133.22999572753906,17033505
1,133.74000549316406,135.18499755859375,132.7100067138672,133.74000549316406,19227319
1,133.74000549316406,134.91000366210938,133.58200073242188,134.6699981689453,14882326
1,135.0800018310547,135.64999389648438,134.25999450683594,134.66000366210938,15994112
1,134.64999389648438,134.9799041748047,133.72999572753906,134.24000549316406,13344989
1,134.5,135.3000030517578,133.22000122070312,135.0399932861328,18281308
1,135.0399932861328,135.9499969482422,134.8000030517578,135.5,16411710
1,136.39999389648438,136.77499389648438,132.02999877929688,132.67999267578125,22084761
1,132.69000244140625,133.2899932861328,131.8300018310547,131.84500122070312,13548495
1,132.47000122070312,133.8699951171875,130.5800018310547,132.0449981689453,21576675
1,132.05250549316406,133.6300048828125,131.6999969482422,133.24000549316406,15468143
1,133.77999877929688,133.9499969482422,131.85000610351562,132.3000030517578,16290542
1,132.2949981689453,133.30999755859375,132.02999877929688,133.14999389648438,12134432
1,133.3800048828125,134.99000549316406,133.25,134.48500061035156,18945811
1,134.48500061035156,135.13999938964844,134.01499938964844,134.89999389648438,14742374
1,134.92999267578125,135.67999267578125,133.9199981689453,135.45010375976562,16170904
1,135.4600067138672,135.60000610351562,134.55999755859375,135.0800018310547,13609113
1,135.05999755859375,138.7884979248047,135.0,137.43499755859375,29843774
1,137.42999267578125,138.57000732421875,136.9199981689453,138.0,19316105
