time,open,high,low,close,volume
1,26.881609655227262,26.982540314655505,26.181812455768384,26.215456008911133,4799300
1,26.027049087911987,26.302930320343194,25.825185209739622,26.121252059936523,2805700
1,26.175083989322854,26.40386373742775,25.872286886413654,26.289472579956055,1802300
1,26.181815801794873,26.592273876373078,25.926120144922745,26.49134063720703,3177600
1,26.518257934169267,27.096936393878607,26.464428752738115,26.57881736755371,3996200
1,26.666287653024185,27.09020104004085,26.625913849425125,26.982540130615234,3961900
1,27.406453269787015,27.567945900759177,25.589673363832063,25.643505096435547,5532700
1,25.771351762010504,26.255827090925454,25.60313144689707,26.15489387512207,4144600
1,25.1657700803255,26.66629557416321,25.1657700803255,26.350040435791016,3813200
1,26.262552274031474,26.572079575171546,26.242366659527708,26.343299865722656,3408900
1,26.7537643082973,27.150764451419718,26.175088439380946,27.096935272216797,7636400
1,27.1103860108361,27.164215175747213,26.336571551387614,26.397130966186523,3584300
1,26.511518157369927,27.009448767571932,24.56016180883679,26.49806022644043,4125500
1,26.491338719238136,26.504796654608516,25.86555884212837,26.356761932373047,3836400
1,26.390407402357607,27.89093250676842,26.296204423930533,27.4804744720459,5722100
1,27.500658733777477,27.581406340019615,26.915252706133856,27.049829483032227,4504900
1,27.13730167971736,27.567945263233174,26.686469913522963,27.31897735595703,2927800
1,27.493930587097083,27.500658270751394,26.2490986302944,26.30965805053711,8418500
1,26.330180213161857,26.73368178052373,26.21391833201283,26.473798751831055,4271300
1,26.590052192485047,26.87728915046349,26.33016927178548,26.50798225402832,3301300
1,26.405406937581635,27.04827266839346,26.405406937581635,26.610576629638672,3136400
1,26.85677185571681,27.109814299940247,26.50114329711652,26.6857967376709,3098800
1,26.5832134142878,26.822580170007353,26.384884239275475,26.747350692749023,2473000
1,26.692640056369736,27.02775250421509,26.672123872845624,26.9320068359375,1940000
1,26.93885820630333,27.05512272529546,26.446448683748628,26.528518676757812,2592800
1,26.528507357786076,26.767871546411776,25.871963347092166,26.001903533935547,2710800
1,26.11132884074763,26.43960086250144,25.98138864740991,26.104488372802734,2897500
1,26.30281534938386,27.424411869037456,26.261782984779817,27.096139907836914,5129300
1,27.17137409792175,27.540681096614655,26.624254067751206,26.754194259643555,3842700
1,26.71999813499832,26.829422134431265,26.37804781066113,26.70631980895996,2889500
1,26.71315104450233,26.808896684807763,26.11131795117428,26.323328018188477,4529200
1,26.323344646412416,26.494319857496514,26.001910414734414,26.02242660522461,3263400
1,26.056613335172315,26.425920306827244,25.694146830885387,25.73518180847168,4266900
1,25.714665055585517,26.02926135762777,24.770883976081084,25.215417861938477,6268100
1,25.16070702606036,25.1949015388057,24.37422018854714,25.133350372314453,3849600
1,25.133354768174964,25.57105086916679,25.133354768174964,25.23594093322754,2515300
1,25.4000643087799,25.865116860349644,25.13334352955942,25.317996978759766,3291300
1,25.379548471079136,25.63259093056639,25.13334386882195,25.468456268310547,2866800
1,25.372712476361038,25.516333592236755,24.709330635454215,24.852949142456055,2958700
1,24.866626898844423,25.33851738627754,24.839270247982665,24.941856384277344,3041400
1,25.078634246641005,25.085474713745842,24.305828431717966,24.873464584350586,4955500
1,25.892479503066216,25.988225178408936,25.030763207233747,25.605239868164062,8551300
1,29.031584790559812,31.924484394031094,28.833252964478376,29.18204116821289,46074200
1,29.147842690883323,30.631908341828225,29.147842690883323,30.023237228393555,14711900
1,30.139506673946876,30.768696737891812,29.83175080619524,30.433584213256836,7679900
1,30.365191532872476,30.919149419417195,30.16685970760072,30.707141876220703,6863600
1,30.67294052813277,30.90546683392299,30.248922891294267,30.87811279296875,5597600
1,31.19270354111,31.220060188396126,30.12581777681235,30.625064849853516,5382100
1,30.289956145765657,31.27477200377767,30.289956145765657,30.96017837524414,5447300
1,30.987532718448627,31.70562772455338,30.980692252452112,31.65775489807129,5768000
1,31.486784649028635,31.72614881851159,30.83024069084073,31.07644271850586,4651800
1,31.103804773937497,31.774027173829104,30.87127842223027,31.527822494506836,4946800
1,31.151681428668173,31.520988492849423,30.87128220042861,31.322656631469727,4852600
