time,open,high,low,close,volume
1,10768.009765625,11207.080078125,10677.849609375,11151.1298828125,19385360000
1,11332.3203125,11606.73046875,11225.169921875,11255.6904296875,18978820000
1,11345.240234375,11727.599609375,11256.259765625,11725.849609375,18937450000
1,11900.1201171875,12204.75,11765.490234375,11852.169921875,17421820000
1,11913.009765625,11962.4697265625,11529.73046875,11692.5703125,17034370000
1,11584.169921875,11708.080078125,10960.01953125,11052.9501953125,17156350000
1,11152.48046875,12117.0400390625,10957.1103515625,12091.349609375,18077720000
1,12194.7099609375,12268.66015625,11512.4599609375,11937.83984375,21996040000
1,11925.3603515625,12047.1298828125,11842.66015625,11906.4404296875,23785180000
1,11959.8896484375,12306.7099609375,11817.5302734375,12258.2099609375,19663300000
1,12278.7802734375,12538.919921875,12090.9296875,12528.48046875,29764650000
1,12523.5703125,12651.349609375,12226.1298828125,12375.41015625,23561010000
1,12427.8603515625,12793.4697265625,12426.25,12738.1796875,25663910000
1,12575.599609375,12761.23046875,12474.0302734375,12711.009765625,21410920000
1,12813.9697265625,12925.5302734375,12747.0498046875,12888.2802734375,19994910000
1,12950.2197265625,13113.08984375,12537.419921875,13105.2001953125,35428780000
1,12961.5,13037.0498046875,12758.099609375,12803.9296875,34521810000
1,12921.6103515625,13433.6904296875,12861.2998046875,13366.400390625,26350240000
1,13515.6298828125,13563.7001953125,12845.4296875,12925.3798828125,43496020000
1,13067.650390625,13642.9599609375,12983.099609375,13603.9599609375,36053010000
1,13672.330078125,13816.25,13531.9296875,13807.7001953125,46450950000
1,13841.0302734375,13879.76953125,13477.169921875,13580.7802734375,28239840000
1,13414.0400390625,13447.3701171875,12758.1201171875,12909.4404296875,32182970000
1,13106.01953125,13301.6201171875,12208.3896484375,12668.509765625,31147230000
1,12629.5595703125,13117.8603515625,12287.5703125,12937.2900390625,29885730000
1,12936.1298828125,13297.48046875,12704.0703125,12866.990234375,30372680000
1,12943.1396484375,13180.66015625,12627.9296875,12979.1201171875,28104070000
1,12950.509765625,13333.41015625,12798.0302734375,13329.51953125,19268240000
1,13434.0400390625,13849.3095703125,13420.8095703125,13845.0595703125,20711160000
1,13792.740234375,14050.3798828125,13747.6298828125,14041.91015625,21425690000
1,13970.830078125,14025.6396484375,13716.759765625,13941.4404296875,21400270000
1,13954.9404296875,14073.48046875,13836.099609375,13860.759765625,23477870000
1,13923.0400390625,13955.0,13396.1103515625,13719.6298828125,24589350000
1,13647.73046875,13648.490234375,12967.1796875,13393.1201171875,23030710000
1,13329.8603515625,13573.83984375,12994.349609375,13411.740234375,20357300000
1,13504.3896484375,13765.7998046875,13500.1201171875,13686.509765625,21438080000
1,13764.26953125,13784.76953125,13469.849609375,13770.76953125,19040870000
1,13744.150390625,13998.650390625,13710.1103515625,13998.2998046875,25315570000
1,14002.1396484375,14205.4296875,13843.599609375,14049.580078125,24337120000
1,14055.0400390625,14429.1396484375,13967.8896484375,14345.1796875,25205330000
1,14401.6298828125,14738.1396484375,14400.58984375,14727.6298828125,22640000000
1,14755.150390625,14891.1904296875,14551.759765625,14826.08984375,17496680000
1,14878.7099609375,15002.2802734375,14667.099609375,14681.3798828125,21558850000
1,14517.9599609375,15125.83984375,14455.0703125,15111.7900390625,20882890000
1,15088.2802734375,15142.349609375,14787.7998046875,14959.900390625,20608220000
1,15046.099609375,15184.26953125,14864.5302734375,15109.3603515625,20505220000
1,15136.1396484375,15169.4501953125,14956.25,15136.6796875,20215820000
1,15090.0498046875,15142.0302734375,14773.1904296875,15092.5703125,20062470000
1,15140.1396484375,15447.0302734375,15140.1396484375,15432.9501953125,19050190000
1,15460.9296875,15696.419921875,15459.740234375,15652.8603515625,20278970000
1,15662.2998046875,15701.400390625,15433.4296875,15440.75,16764100000
