time,open,high,low,close,EMA1,EMA2,EMA3,EMA4,Fractal High,Fractal Low,HH,LH,LL,HL,ATR
616339800,0.357143,0.366071,0.352678,0.362723,0.3656062938386036,0.3757786680797903,0.36123028081221104,0.3819490136169756,0,0,0,0,0,0,0.012726875752122632
616426200,0.362723,0.366071,0.35491,0.363839,0.3652849676861302,0.374641556834096,0.36209985387480736,0.38123881700454515,0,0,0,0,0,0,0.012615027484113871
616685400,0.363839,0.368303,0.35491,0.363839,0.3650220644704702,0.3736127418975154,0.3626795692498716,0.380556471239661,1,0,0,0,0,0,0.012670596949534308
616771800,0.363839,0.363839,0.345982,0.350446,0.3623718709303847,0.3714063855263235,0.3586017128332477,0.37937566844594883,0,1,0,0,0,0,0.013041054310281857
616858200,0.350446,0.363839,0.348214,0.361607,0.36223280348849657,0.3704731107142927,0.3596034752221651,0.37867885791865674,0,0,0,0,0,0,0.013225621859547438
616944600,0.361607,0.368303,0.35491,0.357143,0.3613073846724063,0.3692035763605505,0.35878331681477676,0.3778343144708663,1,0,0,0,0,0,0.013237577441008336
617031000,0.357143,0.357143,0.348214,0.357143,0.3605502238228779,0.3680549500404981,0.3582365445431845,0.3770228903739696,0,0,0,0,0,0,0.01292982190950774
617290200,0.35491,0.35491,0.350446,0.350446,0.3587130922187183,0.36637790717949825,0.355639696362123,0.37598065937891195,0,0,0,0,0,0,0.012484620344542901
617376600,0.350446,0.35491,0.339285,0.345982,0.35639834817895133,0.36443543982906984,0.3524204642414153,0.37480424136405266,0,0,0,0,0,0,0.01270893317707555
617463000,0.34375,0.34375,0.337053,0.341518,0.3536928303282329,0.36225282651201557,0.34878630949427686,0.37349889856546237,0,1,0,0,0,0,0.012438937950141584
617549400,0.341518,0.352678,0.339285,0.350446,0.3531024975412815,0.3611283668442046,0.34933953966285125,0.3725948633276011,0,0,0,0,0,0,0.012507085239417183
617635800,0.350446,0.35491,0.348214,0.351562,0.3528224070792303,0.3602172842876137,0.35008035977523416,0.37177004515789125,0,0,0,0,0,0,0.012092007722315955
617895000,0.351562,0.357143,0.348214,0.35491,0.35320196942846116,0.3597118286411743,0.35169023985015613,0.3711088669164053,0,0,0,0,0,0,0.011866078599293384
617981400,0.35491,0.359375,0.350446,0.356026,0.35371542953237733,0.3593607973420148,0.3531354932334374,0.3705173819392914,0,0,0,0,0,0,0.01165628727077243
618067800,0.356026,0.361607,0.352678,0.361607,0.35515026052649057,0.35957472140468005,0.3559593288222916,0.3701679551965741,0,0,0,0,0,0,0.011461481037145829
618154200,0.361607,0.370535,0.361607,0.368303,0.35754166770349227,0.36040598603280577,0.3600738858815277,0.3700948196986692,0,0,0,0,0,0,0.011280518105921126
618240600,0.368303,0.381696,0.367187,0.381696,0.3619333644846755,0.36243360641063377,0.3672812572543518,0.3705497679457802,0,0,0,0,0,0,0.011511123955498189
618499800,0.381696,0.392857,0.38058,0.390625,0.3671500254874618,0.36511850103819243,0.37506250483623454,0.37133703194790646,0,0,0,0,0,0,0.01156582938724832
618586200,0.390625,0.399553,0.388392,0.393973,0.37202692994428693,0.3678665485583646,0.38136600322415637,0.37222471696955717,0,0,0,0,0,0,0.011536913002444868
618672600,0.393973,0.408482,0.391741,0.392857,0.37581421540896204,0.37024659155280604,0.38519633548277094,0.3730338261080059,1,0,0,0,0,0,0.011908633502270236
618759000,0.392857,0.392857,0.381696,0.38616,0.3776952671527871,0.3717621542620626,0.385517556988514,0.373548578025339,0,0,0,0,0,0,0.011855231109250935
618845400,0.38616,0.392857,0.368303,0.373884,0.377002309488644,0.37196423480853286,0.3816397046590093,0.37356173182826685,0,0,0,0,0,0,0.012762286030018727
619104600,0.373884,0.375,0.361607,0.363839,0.37460898049070873,0.37119040292200595,0.37570613643933953,0.37318044822715835,0,0,0,0,0,0,0.01280733702787453
619191000,0.363839,0.370535,0.363839,0.369419,0.3736653476742162,0.3710216978818149,0.37361042429289304,0.3730329404535443,0,0,0,0,0,0,0.012370812954454918
619277400,0.369419,0.372767,0.357143,0.360491,0.37127001173344965,0.37001877427402297,0.3692372828619287,0.3725410996514445,0,0,0,0,0,0,0.01260318345770814
619363800,0.360491,0.368303,0.357143,0.366071,0.3703247368728224,0.3696427957717351,0.36818185524128577,0.3722873702533486,0,0,0,0,0,0,0.012500098925014701
619450200,0.370535,0.379464,0.370535,0.377232,0.37158060289594563,0.37036557712680795,0.37119857016085717,0.3724812773022369,0,0,0,0,0,0,0.01256387757322794
619709400,0.377232,0.38616,0.375,0.377232,0.37260812964213735,0.37101952216235007,0.37320971344057147,0.37266758015312956,0,0,0,0,0,0,0.012463600603711659
619795800,0.377232,0.383928,0.375,0.382812,0.37446337879811237,0.3721426152897453,0.37641047562704766,0.37306540053928133,0,0,0,0,0,0,0.01221105770344654
619882200,0.382812,0.395089,0.379464,0.390625,0.37740185538027377,0.37390284240500765,0.38114865041803175,0.37375401228283894,0,0,0,0,0,0,0.01245491072462893
619968600,0.390625,0.397321,0.388392,0.393973,0.3804147907656785,0.3758142859854831,0.3854234336120212,0.3745469137619433,0,0,0,0,0,0,0.012203059958584004
620055000,0.393973,0.401785,0.392857,0.399553,0.3838944651719188,0.37807511589162757,0.3901332890746808,0.3755275445948083,0,0,0,0,0,0,0.011969127104399431
620314200,0.399553,0.401785,0.392857,0.399553,0.38674147150429716,0.3801206286638535,0.3932731927164539,0.3764697193165805,0,0,0,0,0,0,0.011751903739799471
620400600,0.399553,0.401785,0.390625,0.393973,0.3880562948671522,0.38143990212443885,0.39350646181096927,0.3771561224806362,0,1,0,0,0,0,0.011709624901242366
620487000,0.393973,0.399553,0.392857,0.397321,0.38974078670948814,0.38295238763639705,0.39477797454064617,0.37794690199119946,0,0,0,0,0,0,0.011351508836867908
620573400,0.397321,0.401785,0.395089,0.397321,0.391119007307763,0.3843208269091211,0.3956256496937641,0.37870667054056417,0,0,0,0,0,0,0.011018972491377342
620659800,0.397321,0.399553,0.395089,0.398437,0.39244955143362426,0.3856652243463477,0.39656276646250943,0.37948040895073815,0,0,0,0,0,0,0.010550760170564671
621005400,0.398437,0.405134,0.397321,0.399553,0.39374108753660164,0.3869878696466955,0.3975595109750063,0.38026756938404255,0,0,0,0,0,0,0.010355205872667195
621091800,0.399553,0.400669,0.392857,0.399553,0.3947977988935832,0.3881845487279626,0.39822400731667085,0.38102386078074674,0,1,0,0,0,0,0.010173548310333822
621178200,0.399553,0.40625,0.399553,0.399553,0.3956623809129317,0.38926725837291853,0.39866700487778056,0.3817504936913057,0,0,0,0,0,0,0.009925223431024265
621264600,0.399553,0.404017,0.397321,0.401785,0.3967755843833078,0.3904594242421644,0.39970633658518706,0.38253616060537216,0,0,0,0,0,0,0.009694564614522535
621523800,0.401785,0.410714,0.397321,0.408482,0.39890402358634275,0.3921758600286249,0.40263155772345804,0.3835536445032007,0,0,0,0,0,0,0.00995873857062807
621610200,0.408482,0.41741,0.401785,0.410714,0.4010512920251895,0.39394139716875587,0.40532570514897204,0.38461875648346733,1,0,0,0,0,0,0.010363471529868924
621696600,0.410714,0.416294,0.401785,0.401785,0.40118469347515506,0.3946884069622077,0.4041454700993147,0.3852919425037235,0,0,0,0,0,0,0.010659580706306859
621783000,0.401785,0.404017,0.397321,0.399553,0.4008880219342178,0.39515170153723556,0.40261464673287645,0.38585119966044024,0,0,0,0,0,0,0.010376467798713514
621869400,0.399553,0.404017,0.395089,0.401785,0.4010511088552691,0.395783444247975,0.40233809782191765,0.3864760545757171,0,0,0,0,0,0,0.01027300581309112
622128600,0.401785,0.401785,0.392857,0.392857,0.39956127088158383,0.3955047352719774,0.3991777318812784,0.38672628772961054,0,0,0,0,0,0,0.010176933969298895
622215000,0.392857,0.397321,0.383928,0.38616,0.3971246761758413,0.39461476048417,0.3948384879208523,0.386704080367665,0,1,0,0,0,0,0.01040665297149183
622301400,0.390625,0.401785,0.390625,0.398437,0.3973632805075065,0.3949787832952014,0.3960379919472349,0.3871641948630507,0,0,0,0,0,0,0.0107793920449567
622387800,0.398437,0.410714,0.395089,0.399553,0.3977614113243235,0.3954144229813727,0.3972096612981566,0.38765003035861734,1,0,0,0,0,0,0.011125506898888363
622474200,0.399553,0.404017,0.395089,0.400669,0.39829006381081017,0.3959148588879086,0.3983627741987711,0.3881605781876912,0,0,0,0,0,0,0.010968542120396338
622733400,0.400669,0.408482,0.399553,0.404017,0.3993313249361174,0.39668649137477446,0.4002475161325141,0.38878239865091896,0,0,0,0,0,0,0.01082286054036803
622819800,0.404017,0.40625,0.399553,0.404017,0.40018326585682334,0.39738463505336735,0.4015040107550094,0.38937983399794174,0,0,0,0,0,0,0.01052815621605603
622906200,0.402901,0.402901,0.392857,0.399553,0.40006867206467367,0.3975911460006657,0.4008536738366729,0.38977878168429697,0,1,0,0,0,0,0.010573287914909172
622992600,0.401785,0.408482,0.401785,0.40625,0.40119254987109665,0.39841579876250705,0.4026524492244486,0.39042471181432453,1,0,0,0,0,0,0.010455838778129946
623079000,0.40625,0.40625,0.397321,0.397321,0.4004886317127154,0.39831153221369686,0.40087529948296574,0.3906951544882726,0,0,0,0,0,0,0.010346778865406381
623338200,0.397321,0.399553,0.390625,0.396205,0.3997097895831308,0.3981109100981067,0.39931853298864384,0.3909112268612815,0,0,0,0,0,0,0.010245437517877353
623424600,0.396205,0.397321,0.385044,0.389509,0.3978551005680161,0.3972916805649537,0.39604868865909587,0.3908562375726038,0,1,0,0,0,0,0.010390549123743254
623511000,0.389509,0.398437,0.388392,0.395089,0.39735217319201316,0.3970819014635295,0.39572879243939724,0.3910222282560311,0,0,0,0,0,0,0.010365867043475877
623597400,0.395089,0.415178,0.395089,0.40625,0.3989699598843744,0.39795505370509815,0.39923586162626484,0.39161939577540245,0,0,0,0,0,0,0.011060376540370453
623683800,0.410714,0.430803,0.410714,0.429687,0.4045548762690336,0.40097714382842214,0.40938624108417654,0.39311224299989644,0,0,0,0,0,0,0.01202413535891542
623943000,0.429687,0.444196,0.424107,0.441964,0.4113565351292093,0.404880653940001,0.4202454940561177,0.3950279981763711,0,0,0,0,0,0,0.012600197118992889
624029400,0.441964,0.449776,0.433035,0.441964,0.4169215287420803,0.40841240118381045,0.4274849960374118,0.39686862569886633,1,0,0,0,0,0,0.01289596875335054
624115800,0.439732,0.439732,0.428571,0.436383,0.4204599780617021,0.41107626773773326,0.4304509973582745,0.39841820900479313,0,0,0,0,0,0,0.012931470985254077
624202200,0.436383,0.439732,0.433035,0.435267,0.42315216386866533,0.4133801470008063,0.43205633157218304,0.39986325963205616,0,0,0,0,0,0,0.012486151629164501
624288600,0.435267,0.441964,0.401785,0.408482,0.42048486134708984,0.41291365681025327,0.42419822104812205,0.4002012494504069,1,0,0,0,0,0,0.014464212227081325
624547800,0.408482,0.41741,0.379464,0.41741,0.41992579564761895,0.41334187997118155,0.42193548069874803,0.40087610241313604,0,1,0,0,0,0,0.0161414827822898
624634200,0.41741,0.435267,0.401785,0.421875,0.420280196438961,0.41415455806916424,0.421915320465832,0.4016995885930131,0,0,0,0,0,0,0.017380091154983388
624720600,0.421875,0.430803,0.410714,0.430803,0.422193433450059,0.41574012396733906,0.4248778803105547,0.4028408988442675,0,0,0,0,0,0,0.017573584643913145
624807000,0.430803,0.441964,0.430803,0.435267,0.42457044555004825,0.4175998264466401,0.42834092020703646,0.4041125106542962,1,0,0,0,0,0,0.017115542883633636
624893400,0.435267,0.439732,0.424107,0.428571,0.42529781908640313,0.41864470011838867,0.42841761347135765,0.40507166709922576,0,0,0,0,0,0,0.017009075534802662
625152600,0.428571,0.430803,0.412946,0.41741,0.42386367016160253,0.4185271096309231,0.4247484089809051,0.405555523291413,0,0,0,0,0,0,0.017069641568031046
625239000,0.41741,0.433035,0.404017,0.425223,0.42411082104131115,0.4191648134755971,0.4249066059872701,0.40632679688782813,0,0,0,0,0,0,0.01792309574174311
625325400,0.425223,0.426339,0.412946,0.415178,0.42248667176107274,0.41878511695411164,0.42166373732484674,0.40667390289222705,0,0,0,0,0,0,0.01759951747447575
625411800,0.415178,0.415178,0.401785,0.404017,0.41912854962269586,0.4173786296251486,0.41578149154989785,0.40656971062194364,0,0,0,0,0,0,0.017299051940584623
625498200,0.404017,0.408482,0.397321,0.404017,0.4163809951458421,0.41610609347037253,0.4118599943665986,0.4064696043230439,0,1,0,0,0,0,0.016860619659114295
625761000,0.404017,0.410714,0.401785,0.408482,0.41494481421023444,0.41537998933033704,0.41073399624439905,0.4065485218005716,0,0,0,0,0,0,0.016294075397748988
625847400,0.408482,0.415178,0.40625,0.415178,0.41498721162655544,0.41536075225125735,0.4122153308295994,0.4068869327103531,0,0,0,0,0,0,0.01576792715505263
625933800,0.415178,0.41741,0.408482,0.41183,0.4144131731489999,0.41502449013209,0.4120868872197329,0.40708077848641766,1,0,0,0,0,0,0.015279360929691729
626020200,0.401785,0.401785,0.383928,0.392857,0.4104938689400908,0.41291330059570047,0.40567692481315526,0.4065229832516562,0,0,0,0,0,0,0.016180978006142318
626106600,0.392857,0.397321,0.38616,0.38616,0.4060695291328016,0.41036536720563377,0.39917128320877016,0.40572443488884613,0,0,0,0,0,0,0.015822408148560722
626365800,0.38616,0.392857,0.383928,0.38616,0.4024496147450195,0.40806009413843053,0.39483418880584675,0.40495720214810704,0,0,0,0,0,0,0.015330021852234959
626452200,0.38616,0.397321,0.38616,0.392857,0.4007055029731978,0.406612180410961,0.3941751258705645,0.40448268441680874,0,0,0,0,0,0,0.015032234577075318
626538600,0.395089,0.404017,0.395089,0.401785,0.4009017751598891,0.4061524489432504,0.39671175058037633,0.40437689287105155,0,0,0,0,0,0,0.01475564639299851
626625000,0.401785,0.410714,0.397321,0.410714,0.4026858160399093,0.40658688237722657,0.40137916705358423,0.4046254068761084,0,0,0,0,0,0,0.014658314507784334
626711400,0.410714,0.419642,0.408482,0.41741,0.4053629403962894,0.40761765548415735,0.4067227780357228,0.4051267634692022,0,0,0,0,0,0,0.014408434900085452
626970600,0.41741,0.421875,0.415178,0.415178,0.40714749668787314,0.40833768829518996,0.40954118535714856,0.40552092960766484,1,0,0,0,0,0,0.01385761812150792
627057000,0.415178,0.41741,0.397321,0.399553,0.40576667910825986,0.40750105131469566,0.40621179023809906,0.4052868931524623,0,0,0,0,0,0,0.014302716827114498
627143400,0.399553,0.404017,0.392857,0.395089,0.40382528290675807,0.4063189511894866,0.40250419349206606,0.40488697577393434,0,0,0,0,0,0,0.014078237053749177
627229800,0.395089,0.399553,0.390625,0.399553,0.4030485041964384,0.40567457488572595,0.40152046232804406,0.4046778002533879,0,1,0,0,0,0,0.01371036297848138
627316200,0.399553,0.404017,0.397321,0.399553,0.40241295797890414,0.40509156775375205,0.4008646415520294,0.4044768276944315,0,0,0,0,0,0,0.013209337051446998
627575400,0.399553,0.40625,0.397321,0.404017,0.4027046019827398,0.40498922796768044,0.4019154277013529,0.40445879523582634,0,0,0,0,0,0,0.012903598690629356
627661800,0.404017,0.415178,0.404017,0.404017,0.40294321980405984,0.40489663482790134,0.40261595180090193,0.4044414699324606,1,0,0,0,0,0,0.0127791273555844
627748200,0.404017,0.408482,0.397321,0.399553,0.40232681620332167,0.4043877172252441,0.40159496786726795,0.40424976522922684,0,0,0,0,0,0,0.012663546830185517
627921000,0.399553,0.401785,0.399553,0.399553,0.4018224859845359,0.403927267965697,0.40091431191151194,0.40406557835749246,0,0,0,0,0,0,0.011918436342315123
628180200,0.399553,0.404017,0.390625,0.392857,0.40019239762371117,0.4028729567308687,0.3982285412743413,0.4036260262650418,0,0,0,0,0,0,0.012023690889292615
628266600,0.392857,0.395089,0.381696,0.393973,0.3990615980557637,0.4020253418041193,0.39681002751622757,0.40324747621543233,0,0,0,0,0,0,0.012121498682914575
628353000,0.393973,0.395089,0.379464,0.392857,0.3979334893183521,0.4011521663942032,0.39549235167748503,0.4028400065599252,0,1,0,0,0,0,0.012371748776992106
628439400,0.392857,0.397321,0.388392,0.395089,0.39741630944228806,0.40057472197570765,0.39535790111832336,0.4025360455183595,0,0,0,0,0,0,0.012125838150064096
628525800,0.395089,0.401785,0.389509,0.392857,0.39658734408914476,0.39983970083516407,0.3945242674122156,0.40215647510587477,0,0,0,0,0,0,0.01213656399648809
628785000,0.392857,0.40625,0.390625,0.404017,0.39793819061839114,0.4002375388508627,0.3976885116081437,0.4022294368664287,0,0,0,0,0,0,0.01238573799673894
628871400,0.404017,0.408482,0.397321,0.401785,0.39863761050595636,0.4003849161031615,0.3990540077387625,0.402212007969706,1,0,0,0,0,0,0.01229825671125759
628957800,0.401785,0.404017,0.366071,0.381696,0.39555731768669156,0.39860501933143183,0.393268005159175,0.40140745863756067,0,1,0,0,0,0,0.014130238374739193
629044200,0.381696,0.38616,0.375,0.381696,0.3930370781072931,0.39699463653796213,0.38941067010611663,0.40063446025961713,0,0,0,0,0,0,0.013918078490829251
629130600,0.381696,0.383928,0.368303,0.372767,0.38935160936051255,0.39468724258196575,0.3838627800707444,0.3995416186808086,0,0,0,0,0,0,0.014040001455770019
629389800,0.370535,0.370535,0.342634,0.350446,0.38227786220405574,0.3904737909074928,0.3727238533804963,0.39761630030116907,0,0,0,0,0,0,0.015189501351786447
629562600,0.321428,0.325893,0.316964,0.321428,0.37121425089422744,0.3838980012972554,0.35562523558699755,0.3946285238187703,0,0,0,0,0,0,0.016496108398087413
629649000,0.321428,0.322544,0.308035,0.311384,0.36033602345891336,0.376991905935612,0.34087815705799834,0.3913640326886224,0,0,0,0,0,0,0.01635417208393831
629735400,0.311384,0.3125,0.290178,0.301339,0.3496092919209291,0.36978686727507754,0.32769843803866555,0.3878336392498529,0,1,0,0,0,0,0.016780445506514148
629994600,0.301339,0.3125,0.301339,0.310268,0.34245632975348744,0.36411840372507015,0.321888292025777,0.3847918494753489,0,0,0,0,0,0,0.016379056541763134
630081000,0.310268,0.316964,0.308035,0.3125,0.3370097243437625,0.3592023652750635,0.318758861350518,0.3819568749861195,0,0,0,0,0,0,0.01584690964592291
630167400,0.314732,0.32366,0.314732,0.319196,0.33377086537216927,0.355392235248867,0.3189045742336787,0.37949566420235015,0,0,0,0,0,0,0.015512130385499848
630253800,0.319196,0.32366,0.316964,0.32366,0.33193252621359304,0.35237011760611775,0.3204897161557858,0.3773060303120619,0,0,0,0,0,0,0.014882406786535572
630340200,0.32366,0.332589,0.321428,0.325893,0.3308344305383943,0.34984848735791607,0.32229081077052385,0.3752898330449222,1,0,0,0,0,0,0.014616592016068746
630685800,0.325893,0.328125,0.314732,0.316964,0.32831253407686806,0.34671663141906695,0.32051520718034926,0.3730025454745331,0,0,0,0,0,0,0.014529192586349549
630772200,0.316964,0.319196,0.3125,0.313616,0.32564043697198297,0.34356419033153673,0.31821547145356616,0.3706736613382769,0,0,0,0,0,0,0.013969678830181723
630858600,0.313616,0.314732,0.305803,0.309151,0.3226423575225315,0.34028674363329514,0.3151939809690441,0.36826100795246214,0,1,0,0,0,0,0.013609630342311602
630945000,0.309151,0.319196,0.306919,0.314732,0.32120411070025306,0.3378529585253623,0.31503998731269606,0.36616183117001266,0,0,0,0,0,0,0.013514442460717915
631290600,0.314732,0.334821,0.3125,0.332589,0.3232740905729343,0.33735162914199446,0.32088965820846405,0.36484524955550235,0,0,0,0,0,0,0.014143482284952349
631377000,0.334821,0.339285,0.334821,0.334821,0.3253735286505826,0.3371106168427569,0.32553343880564267,0.3636678280043062,0,0,0,0,0,0,0.013611519264598608
631463400,0.334821,0.345982,0.332589,0.335937,0.32729415980502213,0.33699884381011336,0.3290012925370951,0.3625803445531569,1,0,0,0,0,0,0.013595910745698705
631549800,0.335937,0.341518,0.330357,0.337053,0.3290684943859272,0.3370040015424835,0.33168519502473004,0.361579272217739,0,0,0,0,0,0,0.013421988549577367
631809000,0.337053,0.339285,0.330357,0.339285,0.3309260408612132,0.3372212394908184,0.33421846334982,0.36070498703272963,0,0,0,0,0,0,0.013100989367464696
631895400,0.339285,0.339285,0.330357,0.335937,0.3318371243409926,0.3370989309678833,0.33479130889988,0.35973369342360295,0,0,0,0,0,0,0.012802918698360075
631981800,0.335937,0.335937,0.319196,0.321428,0.32994455627899394,0.3356064613518944,0.33033687259992,0.35823150936777537,0,0,0,0,0,0,0.013084210219905785
632068200,0.321428,0.32366,0.308035,0.308035,0.32596100059190414,0.33298060788980927,0.32290291506661334,0.3562630188043332,0,0,0,0,0,0,0.01326569520419823
632154600,0.308035,0.310268,0.301339,0.308035,0.3227017277570125,0.3306048357098274,0.3179469433777422,0.3543717239492613,0,0,0,0,0,0,0.012955931261041212
632413800,0.308035,0.319196,0.305803,0.305803,0.31962923180119207,0.32824275611841525,0.3138989622518281,0.3524670681081138,0,0,0,0,0,0,0.012987150456681125
632500200,0.305803,0.3125,0.29241,0.311384,0.3181300987464299,0.3266371602976138,0.31306064150121876,0.3508559673979917,0,0,0,0,0,0,0.013494496852632473
632586600,0.310268,0.310268,0.294643,0.296875,0.31426553533798807,0.3238026688406982,0.3076654276674792,0.3487390667157175,0,0,0,0,0,0,0.013726389934587298
632673000,0.296875,0.299107,0.287946,0.289062,0.3096830743674448,0.32049403371301266,0.3014642851116528,0.34639878958961096,0,1,0,0,0,0,0.013543147796402493
632759400,0.299107,0.308035,0.299107,0.305803,0.30897760630063664,0.3190948876451067,0.30291052340776853,0.34480679784099877,0,0,0,0,0,0,0.013930994382373744
633018600,0.305803,0.308035,0.296875,0.296875,0.30677713242779364,0.31697870786938226,0.3008986822718457,0.34292711949429294,0,0,0,0,0,0,0.01373306621220419
633105000,0.296875,0.305803,0.294643,0.301339,0.30578838107728573,0.31548921188182205,0.30104545484789713,0.3412962128474579,0,0,0,0,0,0,0.013549275768475321
633191400,0.301339,0.305803,0.287946,0.303571,0.3053852208814156,0.3143541440835533,0.3018873032319314,0.3398167927357929,0,0,0,0,0,0,0.013856970356441371
633277800,0.303571,0.310268,0.303571,0.304687,0.30525827163024916,0.3134334636946434,0.3028205354879543,0.3384391538049775,1,0,0,0,0,0,0.013345543902409844
633364200,0.303571,0.303571,0.287946,0.29241,0.30292222224293114,0.31143122905705833,0.29935035699196955,0.33663408894988034,0,0,0,0,0,0,0.013588076480809142
633623400,0.29241,0.299107,0.28683,0.296875,0.3018227272896709,0.3100449215278147,0.29852523799464636,0.3350749089910615,0,1,0,0,0,0,0.013494428160751349
633709800,0.296875,0.308035,0.294643,0.303571,0.3021405950551853,0.30942835757278475,0.30020715866309755,0.33383946157964733,0,0,0,0,0,0,0.013487111863554824
633796200,0.303571,0.310268,0.294643,0.303571,0.30240066868151527,0.3088705139944243,0.3013284391087317,0.33265246308632784,0,0,0,0,0,0,0.013639818159015193
633882600,0.303571,0.309151,0.299107,0.300223,0.30200472892123975,0.30804694123305054,0.30095995940582115,0.3313807194358836,0,0,0,0,0,0,0.013382974004799821
633969000,0.300223,0.310268,0.296875,0.305803,0.3026953236628325,0.3078332325441886,0.30257430627054743,0.33037767161486853,0,0,0,0,0,0,0.01338369014731412
634228200,0.305803,0.314732,0.303571,0.3125,0.30447799208777204,0.3082776865875992,0.30588287084703164,0.3296765864535011,1,0,0,0,0,0,0.013224926565363114
634314600,0.3125,0.3125,0.303571,0.310268,0.3055307207990862,0.3084672402459231,0.3073445805646878,0.32891546541610894,0,0,0,0,0,0,0.012918074667837178
634401000,0.303571,0.303571,0.290178,0.296875,0.30395695338107054,0.307363217365359,0.3038547203764585,0.32765897657626153,0,0,0,0,0,0,0.01343035504870595
634487400,0.296875,0.299107,0.287946,0.294643,0.302263507311785,0.30615176809246764,0.300784146917639,0.3263642323968003,0,1,0,0,0,0,0.01326825825951267
634573800,0.296875,0.308035,0.296875,0.305803,0.302907051436915,0.3061185520836612,0.3024570979450927,0.3255579095577101,0,0,0,0,0,0,0.013277096955261766
634833000,0.305803,0.308035,0.301339,0.303571,0.3030277693574759,0.30587592807569347,0.3028283986300618,0.3246956778103489,0,0,0,0,0,0,0.012807018601314496
634919400,0.303571,0.3125,0.301339,0.308035,0.3039381749288439,0.3060815539732465,0.3045639324200412,0.32404231789621757,1,0,0,0,0,0,0.012689445844077746
635005800,0.308035,0.310268,0.301339,0.305803,0.30427723403269047,0.3060550250234135,0.30497695494669413,0.32332705052773847,0,0,0,0,0,0,0.012420842569500762
635092200,0.305803,0.305803,0.299107,0.305803,0.30455464602674676,0.30603102264023124,0.30525230329779607,0.32263983285998404,0,0,0,0,0,0,0.01201192524310785
635178600,0.305803,0.308035,0.301339,0.301339,0.30396998311279283,0.3055841633411616,0.30394786886519737,0.3218045060811611,0,0,0,0,0,0,0.011632216297171575
635524200,0.301339,0.301339,0.294643,0.299107,0.3030858043650123,0.3049672906420034,0.3023342459101316,0.3209144078034685,0,0,0,0,0,0,0.011279629418802178
635610600,0.299107,0.305803,0.290178,0.303571,0.3031740217531919,0.3048343105808602,0.30274649727342107,0.3202342741641168,0,1,0,0,0,0,0.011590013031744879
635697000,0.303571,0.308035,0.294643,0.294643,0.3016229268889752,0.3038637095731592,0.300045331515614,0.31923069478513183,1,0,0,0,0,0,0.011718726386620247
635783400,0.294643,0.299107,0.29241,0.296875,0.3007596674546161,0.3031981181852393,0.29898855434374266,0.3183540008719894,0,0,0,0,0,0,0.0113600316447188
636042600,0.296875,0.305803,0.294643,0.303571,0.3012708188265041,0.30323363073902604,0.3005160362291618,0.31777427534759767,0,0,0,0,0,0,0.01134574367009603
636129000,0.303571,0.305803,0.299107,0.299107,0.30087739722168516,0.3028406182876902,0.30004635748610786,0.31704222533396637,0,0,0,0,0,0,0.011013619122232027
636215400,0.299107,0.303571,0.296875,0.303571,0.30136714318137875,0.30291017845076734,0.3012212383240719,0.3165139419875363,0,0,0,0,0,0,0.01070521775635831
636301800,0.303571,0.310268,0.296875,0.305803,0.30217366260294626,0.30318568526497996,0.30274849221604794,0.3160939050468486,0,0,0,0,0,0,0.010897202202332716
636388200,0.305803,0.310268,0.296875,0.301339,0.3020219057660469,0.30300981047783904,0.3022786614773653,0.31551528131952117,0,0,0,0,0,0,0.011075473473594664
636647400,0.301339,0.310268,0.299107,0.308035,0.30311519562676564,0.3034883999561401,0.3041974409849102,0.31522193695404976,0,0,0,0,0,0,0.011081582511195042
636733800,0.308035,0.314732,0.308035,0.314732,0.3052273418764446,0.30455921900793625,0.3077089606566068,0.31520272374016545,0,0,0,0,0,0,0.010768398046109682
636820200,0.314732,0.321428,0.3125,0.315848,0.30715837062618195,0.3056343410071804,0.3104219737710712,0.3152280286915315,0,0,0,0,0,0,0.010636941042816133
636906600,0.315848,0.330357,0.3125,0.328125,0.31097048505778524,0.3077763085303061,0.3163229825140475,0.31573379227225573,0,0,0,0,0,0,0.01115265953975784
636993000,0.328125,0.334821,0.32366,0.329241,0.3142923968654607,0.3098205648607531,0.3206289883426983,0.31626348669295157,0,0,0,0,0,0,0.011153255286917992
637252200,0.329241,0.334821,0.32366,0.327009,0.316604506526286,0.3114575586835385,0.3227556588951322,0.31668487937165934,0,0,0,0,0,0,0.011153808480709562
637338600,0.327009,0.332589,0.32366,0.329241,0.318902050794234,0.3131512197612968,0.3249174392634215,0.31717727625904524,0,0,0,0,0,0,0.010994893589230309
637425000,0.329241,0.332589,0.325893,0.328125,0.32057895064982783,0.3145772940697447,0.3259866261756143,0.3176065987586905,0,0,0,0,0,0,0.010687829761428147
637511400,0.328125,0.339285,0.325893,0.328125,0.3219509596225864,0.31586755177738807,0.32669941745040953,0.31801908508187915,0,0,0,0,0,0,0.010880984778468996
637597800,0.34933,0.363839,0.34933,0.359375,0.328755330600298,0.3200111182747797,0.337591278300273,0.3196408856669035,0,0,0,0,0,0,0.012654771580006927
637857000,0.359375,0.379464,0.357143,0.378348,0.337772179582062,0.3255670117724197,0.351176852200182,0.321943125444672,0,0,0,0,0,0,0.013345216467149293
