time,open,high,low,close,EMA1,EMA2,EMA3,EMA4,Fractal High,Fractal Low,HH,LH,LL,HL,ATR
1533427200,7009.94,7086.8,6888.88,7032.61,7491.981931474496,7470.247493207618,7299.143384943156,7283.46713007021,0,0,0,0,0,0,354.8862251209735
1533513600,7028.89,7157.93,6835.06,6936.11,7390.914307570042,7419.377255759274,7178.132256628771,7269.845281832163,0,0,0,0,0,0,352.5993518980468
1533600000,6932.18,7155,6671,6717.68,7268.508069830034,7352.548945686962,7024.648171085847,7248.191741368157,0,0,0,0,0,0,361.98511247675776
1533686400,6717.67,6717.68,6121,6283.59,7089.432057133665,7250.743331812013,6777.628780723898,7210.364222098818,0,0,0,0,0,0,378.74903301413224
1533772800,6283.89,6627,6190.01,6543.76,6990.218955836634,7183.411585925154,6699.672520482599,7184.222880055727,0,0,0,0,0,0,382.9091020845513
1533859200,6544.98,6584.05,5995.75,6139.99,6835.631872957247,7084.03810155133,6513.111680321733,7143.272571033934,0,1,0,0,0,0,397.5798805070834
1533945600,6139.99,6494.13,6000,6239.98,6727.3315324195655,7003.6516156892985,6422.067786881155,7107.849332954172,0,0,0,0,0,0,404.4763176137203
1534032000,6240.49,6493.77,6163.44,6310.82,6651.602162888736,6937.667652290318,6384.9851912541035,7076.593280681459,0,0,0,0,0,0,399.1801520698832
1534118400,6311.99,6544.37,6142.2,6252.63,6579.061769636238,6872.425971119812,6340.866794169402,7044.280995164539,0,0,0,0,0,0,399.3937126363201
1534204800,6252.63,6254.02,5880,6193.62,6508.9814478841945,6807.777783394115,6291.784529446268,7010.921740452204,0,1,0,0,0,0,397.5813045908687
1534291200,6194.3,6628.5,6186.02,6272.3,6465.948457359796,6756.7798992613425,6285.289686297512,6981.956182003099,1,0,0,0,0,0,400.78835426294944
1534377600,6273.34,6477.57,6208.37,6313.51,6438.23237420347,6714.56371837931,6294.696457531675,6955.742606238271,0,0,0,0,0,0,391.3891861013102
1534464000,6314.08,6584.49,6290.64,6580.15,6464.035578893748,6701.762411866995,6389.84763835445,6941.013484425005,0,0,0,0,0,0,384.422101379788
1534550400,6578.13,6615,6303,6399.28,6452.261837276703,6672.954563117757,6392.9917589029665,6919.769034055397,1,0,0,0,0,0,379.2490941383745
1534636800,6397.37,6545,6312,6481.99,6457.666957771848,6654.767461868447,6422.657839268644,6902.601228798323,0,0,0,0,0,0,368.80273027134774
1534723200,6481.63,6522.99,6223.9,6260.82,6421.87660181333,6617.248655976214,6368.711892845763,6877.4333374728985,0,1,0,0,0,0,363.82324953768006
1534809600,6260.83,6513.28,6246.05,6479.27,6432.311765119997,6604.1078315975265,6405.5645952305085,6861.81908894455,0,0,0,0,0,0,356.92373171356
1534896000,6478.99,6906.81,6250,6355.76,6418.393262370907,6580.455657159667,6388.9630634870055,6841.973634476136,1,0,0,0,0,0,378.34417944830574
1534982400,6355.97,6575.99,6344.8,6525.01,6437.778123758015,6575.175118382555,6434.31204232467,6829.543688026091,0,0,0,0,0,0,367.83316663056956
1535068800,6525.99,6721.09,6445.32,6692.94,6484.171192165649,6586.39082139374,6520.52136154978,6824.1866806525195,0,0,0,0,0,0,361.2572261569575
1535155200,6692.99,6800,6664.25,6732.4,6529.303702680985,6600.296457451479,6591.14757436652,6820.587202979872,0,0,0,0,0,0,345.1495671457462
1535241600,6732.99,6775.34,6558.95,6700.46,6560.42302946626,6609.8358424561,6627.5850495776795,6815.876332274779,0,0,0,0,0,0,335.9524552067643
1535328000,6700.13,6944.47,6641.35,6904.51,6622.984296836031,6637.900047936471,6719.893366385119,6819.3521623816505,0,0,0,0,0,0,333.6072798348526
1535414400,6911.7,7125.28,6861.17,7080.94,6706.24897013857,6680.094329085378,6840.242244256746,6829.610508954919,1,0,0,0,0,0,328.6431884180774
1535500800,7079.46,7124.06,6890,7032.96,6765.650975567921,6713.7005834582,6904.481496171164,6837.5849987998245,0,0,0,0,0,0,321.88724638821475
1535587200,7034.47,7055.97,6792.85,6984.01,6805.352616373753,6739.444337414561,6930.990997447442,6843.327155709635,0,1,0,0,0,0,317.6895859319137
1535673600,6984.34,7101.03,6879,7017.35,6843.897595214889,6765.911543375079,6959.777331631628,6850.151580975924,0,0,0,0,0,0,310.8567583653484
1535760000,7015.78,7300.18,7015.22,7185.01,6905.918032448546,6805.825682101262,7034.854887754419,6863.28328368275,0,0,0,0,0,0,309.00698991068066
1535846400,7195.8,7334.5,7130.63,7290.31,6975.807481094265,6851.967045710666,7120.00659183628,6880.0294294206815,0,0,0,0,0,0,301.4972049170606
1535932800,7291.94,7340.08,7184,7258.99,7027.295211804399,6890.731136595365,7166.33439455752,6894.8906282669295,0,0,0,0,0,0,291.11026170869917
1536019200,7261.29,7411.85,7231,7361,7087.968809658144,6935.5186473958065,7231.2229297050135,6913.169427158423,1,0,0,0,0,0,283.2345287295064
1536105600,7353.48,7387,6650,6679.3,7013.6653897203,6911.116871453349,7047.248619803342,6903.998077073778,0,0,0,0,0,0,315.6463481059703
1536192000,6671.95,6705.59,6253.29,6493.09,6919.015318862063,6871.304788457792,6862.529079868895,6887.884034835591,0,0,0,0,0,0,325.4073232412581
1536278400,6488.01,6525,6322,6400,6824.64889725078,6826.418618128479,6708.3527199125965,6868.751327587136,0,0,0,0,0,0,316.6639430097397
1536364800,6401.01,6465.46,6113.23,6178.31,6707.132734114274,6764.693987830528,6531.671813275065,6841.675197093523,0,0,0,0,0,0,319.20437565190116
1536451200,6178.31,6451.51,6094.38,6236.04,6621.479509729861,6714.345988989526,6433.1278755167095,6817.924797207503,0,1,0,0,0,0,321.9133488196225
1536537600,6238.99,6351.13,6223.9,6301.99,6563.390507960796,6675.073990038142,6389.415250344473,6797.692060062111,0,0,0,0,0,0,308.0073953325067
1536624000,6303.99,6405,6162.06,6279.99,6511.863142877015,6637.446943367843,6352.9401668963155,6777.390018491047,0,0,0,0,0,0,303.3597242373276
1536710400,6274.6,6350,6192.89,6322.45,6477.424389626649,6607.447234475668,6342.776777930877,6759.549233452182,0,0,0,0,0,0,292.91331536323275
1536796800,6326.83,6537.46,6324.37,6485.7,6478.929046058167,6595.852259763699,6390.417851953918,6748.810047826607,0,0,0,0,0,0,287.3487928372876
1536883200,6482.95,6587,6384.36,6476.51,6478.489219502137,6584.486330262394,6419.115234635946,6738.131614578505,1,0,0,0,0,0,281.29816477748136
1536969600,6476.51,6570.1,6466.74,6520.15,6486.0639068653845,6578.359060713595,6452.793489757297,6729.583315967583,0,0,0,0,0,0,268.58829586480414
1537056000,6521.49,6524.84,6349.47,6499.98,6488.594105617132,6570.894388264681,6468.522326504864,6720.579264361011,0,0,0,0,0,0,261.92984616017526
1537142400,6499.28,6530.24,6200,6254.52,6446.035177323109,6540.763494144235,6397.18821766991,6702.3024304645005,0,0,0,0,0,0,266.8091428630199
1537228800,6251.49,6390,6226.63,6332.34,6425.363326900725,6520.91363755907,6375.572145113273,6687.79409985805,0,0,0,0,0,0,259.42063265851846
1537315200,6330,6510,6100,6388.4,6418.642722009684,6508.293291124873,6379.848096742182,6676.053154765577,0,1,0,0,0,0,270.17630175433857
1537401600,6388.4,6535.11,6333.63,6492.98,6432.1585907351955,6506.834882446314,6417.5587311614545,6668.873815363006,0,0,0,0,0,0,265.2694230576001
1537488000,6492.98,6775.34,6483.83,6749.45,6489.84793787425,6529.941084118093,6528.189154107637,6672.033665740927,0,0,0,0,0,0,267.1437499820572
1537574400,6748.85,6826.28,6624.79,6710.01,6529.877403715296,6547.090504678275,6588.796102738424,6673.522933751086,1,0,0,0,0,0,262.45419641191023
1537660800,6710.01,6774.91,6659,6702.22,6561.212421221606,6561.864742327963,6626.604068492283,6674.648308898102,0,0,0,0,0,0,251.9867538110595
1537747200,6703.37,6721.68,6550.96,6581.52,6564.904708272223,6563.736671630061,6611.576045661522,6670.996218353079,0,0,0,0,0,0,246.1819856816981
1537833600,6578.7,6579.59,6324.96,6428.99,6540.1929431318185,6550.903655284341,6550.714030441014,6661.505778417664,0,1,0,0,0,0,246.9232724187197
1537920000,6428.09,6540,6379.44,6461.51,6525.886953471488,6542.389973828689,6520.979353627343,6653.66280671501,0,0,0,0,0,0,240.75446724595403
1538006400,6454.32,6736.85,6431.95,6681.62,6554.202052840308,6555.649976321195,6574.526235751562,6654.75916723599,0,0,0,0,0,0,245.3362910141002
1538092800,6684.5,6792.28,6525.67,6610.76,6564.485315960253,6560.898550004891,6586.604157167708,6653.033709697324,1,0,0,0,0,0,246.85584165595017
1538179200,6609.02,6609.02,6454,6579.38,6567.193440331116,6562.658688099664,6584.196104778472,6650.14532892488,0,0,0,0,0,0,240.42042439481088
1538265600,6574.29,6628.06,6510,6597.81,6572.76008754364,6566.006432090172,6588.734069852315,6648.092963084689,0,0,0,0,0,0,231.68039408089584
1538352000,6597.79,6638.15,6477.57,6571.2,6572.476435262978,6566.501057605394,6582.889379901543,6645.077552767642,1,0,0,0,0,0,226.60179450368898
1538438400,6569.32,6597,6447.28,6500,6559.298901578801,6560.167623547737,6555.259586601029,6639.388236972833,0,0,0,0,0,0,221.1102377534255
1538524800,6500,6510,6396.34,6456.77,6540.657283109928,6550.320230828905,6522.429724400686,6632.226737483702,0,1,0,0,0,0,213.43522077103793
1538611200,6454.81,6604.89,6450.58,6547.56,6541.912322544487,6550.057351702342,6530.806482933791,6628.906473268655,0,0,0,0,0,0,209.21199071596382
1538697600,6548.83,6641.35,6510,6582.12,6549.222809354581,6553.1109372545,6547.910988622527,6627.07170961106,1,0,0,0,0,0,203.65041995053784
1538784000,6582.11,6595.69,6526.28,6544.08,6548.287753108293,6552.250847992166,6546.633992415018,6623.817132763567,0,0,0,0,0,0,194.0618185254994
1538870400,6547.93,6600,6493.92,6577.63,6553.622707088603,6554.66791008815,6556.965994943345,6622.005872655192,0,1,0,0,0,0,187.77740291653518
1538956800,6574.15,6656.63,6541.06,6604.75,6562.918578527039,6559.437632936898,6572.893996628897,6621.3291717667535,1,0,0,0,0,0,182.6197312796398
1539043200,6604.76,6623.14,6553.13,6588.8,6567.624291522123,6562.234048847669,6578.1959977525985,6620.053517971979,0,0,0,0,0,0,174.57617904537983
1539129600,6588.72,6589.79,6387.91,6517.55,6558.5198748817365,6557.978425147891,6557.980665168399,6616.033772169157,0,0,0,0,0,0,176.52645197070984
1539216000,6517.55,6520.43,6055.28,6152.76,6484.745352175966,6519.386194181426,6422.907110112266,6597.866173260562,0,1,0,0,0,0,197.14241968708777
1539302400,6152.76,6243.79,6109.79,6185.15,6430.273469962154,6487.554175687957,6343.654740074844,6581.68122528956,0,0,0,0,0,0,192.6322468522958
1539388800,6182.03,6219.77,6168.83,6199.69,6388.349202696308,6460.138539908151,6295.666493383229,6566.701177238989,0,0,0,0,0,0,182.51137207713185
1539475200,6201.23,6349.47,6143.08,6183,6351.012984024252,6433.744393250232,6258.11099558882,6551.654072249225,0,0,0,0,0,0,184.21698835733673
1539561600,6185.04,6756,6149.28,6441.74,6367.508805110751,6434.505879607353,6319.32066372588,6547.343716474745,1,0,0,0,0,0,214.3957749032413
1539648000,6438.2,6493.77,6386.4,6461.2,6384.543567817887,6437.0481767876045,6366.613775817254,6543.965531514951,0,0,0,0,0,0,206.75107669586697
1539734400,6457.67,6465.39,6407.69,6437.29,6394.133828214635,6437.071207569737,6390.172517211502,6539.782177337895,0,0,0,0,0,0,196.1045712175908
1539820800,6440.07,6490,6350,6396.18,6394.505859448338,6433.17680684881,6392.1750114743345,6534.1507194030755,0,1,0,0,0,0,192.09710184490572
1539907200,6394.23,6412.4,6355.99,6383.46,6392.497521366822,6428.441872863209,6389.270007649557,6528.241279426485,0,0,0,0,0,0,182.40516599884103
1539993600,6380.47,6424.16,6363.02,6412.86,6396.199790209218,6426.957884971474,6397.133338433037,6523.716523370544,0,0,0,0,0,0,173.7433684274952
1540080000,6412.86,6470,6401.01,6413.38,6399.323464716633,6425.664753069429,6402.548892288692,6519.389600885424,1,0,0,0,0,0,166.26098496838839
1540166400,6412.62,6429.23,6372.53,6406.06,6400.548289313609,6423.797633729483,6403.7192615257945,6514.945302811486,0,0,0,0,0,0,158.4352003277892
1540252800,6409.39,6421.58,6354.26,6393.41,6399.250418529316,6420.903573374294,6400.282841017196,6510.179212505153,0,1,0,0,0,0,151.9269717329471
1540339200,6396.24,6473,6393,6411.96,6401.561251523986,6420.051804481504,6404.175227344797,6506.327478681422,1,0,0,0,0,0,146.78933089487944
1540425600,6411.96,6422.73,6361.73,6393.53,6400.101023974171,6417.525918340409,6400.6268182298645,6501.904048144896,0,0,0,0,0,0,140.6615215452452
1540512000,6393.38,6450.3,6377.81,6406.1,6401.191746887958,6416.437735641322,6402.451212153243,6498.147026649017,0,0,0,0,0,0,135.79212714915624
1540598400,6406.1,6420.01,6381.25,6407.66,6402.36779290833,6415.601760818339,6404.187474768829,6494.598515800036,0,0,0,0,0,0,128.86126092421654
1540684800,6407.66,6420,6383,6405.57,6402.950012379542,6414.646355026116,6404.648316512553,6491.107201454936,0,0,0,0,0,0,122.2997422867725
1540771200,6404.27,6420,6208.37,6266.52,6378.144555583262,6400.539083118867,6358.605544341702,6482.299860221409,0,0,0,0,0,0,128.68047498057447
1540857600,6266.47,6289,6240,6269.46,6358.383727295397,6388.05536091707,6328.890362894468,6473.953199036256,0,0,0,0,0,0,122.98901248196202
1540944000,6269.45,6350,6199.25,6303.27,6348.363049605325,6379.980564639254,6320.350241929646,6467.25974025052,0,1,0,0,0,0,124.97194016182188
1541030400,6304.5,6365.33,6288.01,6340.99,6347.0224951316295,6376.2671775307535,6327.23016128643,6462.307985730891,0,0,0,0,0,0,121.56823015026315
1541116800,6343.85,6381.25,6328.33,6350.43,6347.642041471333,6373.8064939563965,6334.96344085762,6457.920613741445,0,0,0,0,0,0,116.66478513953007
1541203200,6350.05,6351.74,6312.48,6335,6345.343488476545,6370.110637389121,6334.975627238414,6453.10019751629,0,0,0,0,0,0,111.13587191527793
1541289600,6333.59,6475,6310.57,6421.76,6359.2373996626275,6375.029624304442,6363.903751492276,6451.87117016271,1,1,0,0,0,0,114.94259534990097
1541376000,6428.23,6441.43,6369.89,6403.2,6367.230599723968,6377.712517227828,6377.00250099485,6449.9624968229955,0,0,0,0,0,0,111.84240996776519
1541462400,6404.97,6460.01,6378.24,6447.5,6381.825036137792,6384.358944158512,6400.501667329901,6449.865928320133,0,0,0,0,0,0,109.69438068435342
1541548800,6448.17,6544,6442.47,6501,6403.493211385467,6395.467616143415,6434.001111553267,6451.8711860330695,1,0,0,0,0,0,109.11121063547101
1541635200,6501,6511.27,6388.88,6405.49,6403.856263860836,6396.4221288916615,6424.497407702178,6450.052315992557,0,0,0,0,0,0,110.05969559008024
1541721600,6405.49,6418.18,6307,6325,6389.518761340684,6389.62002137817,6391.331605134786,6445.148303600692,0,0,0,0,0,0,110.13971733364596
1541808000,6325,6377.26,6323,6349.32,6382.209895642378,6385.781924104059,6377.327736756523,6441.390330910469,0,0,0,0,0,0,106.14830895267127
1541894400,6349.39,6365,6269.46,6357.54,6377.724460071036,6383.092217046529,6370.731824504349,6438.102082639471,0,0,0,0,0,0,105.39057259890903
1541980800,6352.57,6388.21,6298.5,6318,6366.865467330848,6376.892958280193,6353.154549669566,6433.392197045766,1,0,0,0,0,0,104.27053169898696
1542067200,6318.01,6328.36,6244.35,6260.91,6347.600836907058,6365.846962253508,6322.406366446377,6426.6281893184805,0,0,0,0,0,0,102.82335086334498
1542153600,6255.86,6298.47,5324,5595.91,6210.929775651229,6292.519632515078,6080.240910964251,6394.051005423638,0,0,0,0,0,0,165.0838258016775
1542240000,5592.23,5641,5199.8,5585,6097.12436189646,6225.1368103707855,5915.160607309501,6362.3235150148685,0,1,0,0,0,0,184.80640967298626
1542326400,5571.12,5610,5411.74,5508.71,5990.13993246074,6156.905685573568,5779.677071539667,6328.848475210364,0,0,0,0,0,0,185.7673804106301
1542412800,5514.62,5550.66,5452.63,5503.36,5901.634490195151,6094.663239328466,5687.571381026444,6296.476378143291,0,0,0,0,0,0,179.50042466701365
1542499200,5503.36,5658.47,5500,5559.26,5839.384582886942,6043.672454630517,5644.800920684296,6267.565931941594,1,0,0,0,0,0,177.99825147651268
1542585600,5553.01,5559.69,4694.44,4735.44,5638.667385998407,5919.078887522848,5341.680613789531,6207.482562061531,0,0,0,0,0,0,227.0876620853332
1542672000,4732.92,4897.36,4048.58,4352,5404.7278612714235,5769.833279187339,5011.787075859687,6134.718540019902,0,1,0,0,0,0,271.4942576506665
1542758400,4349.41,4635,4242.33,4538.01,5247.14279558571,5652.516776407592,4853.861383906458,6072.102518842651,0,0,0,0,0,0,280.1496678184761
1542844800,4551.47,4589.53,4194.98,4275.23,5070.43137820649,5521.346607225917,4660.984255937638,6001.636929868429,0,0,0,0,0,0,288.32112011715634
1542931200,4268.4,4364.46,4061.02,4288.26,4928.218400350765,5403.909787490115,4536.742837291759,5934.445677716726,0,0,0,0,0,0,289.40104010878804
1543017600,4288.25,4376.88,3638.48,3785.65,4720.47869119608,5249.789807729152,4286.378558194507,5850.179180551364,0,0,0,0,0,0,321.47239438673176
1543104000,3780.67,4120,3474.73,3938.89,4578.371656433156,5124.942206993042,4170.549038796338,5775.2266636669965,0,1,0,0,0,0,344.60079478767955
1543190400,3934.22,4069.59,3522.28,3727.34,4423.638627990764,4991.837234898467,4022.812692530892,5694.917382738879,0,0,0,0,0,0,359.0800237314167
1543276800,3727.34,3834.35,3548.76,3771.01,4304.978877446989,4875.567974431946,3938.8784616872613,5619.470034396178,0,0,0,0,0,0,353.83073632202974
1543363200,3771.01,4355.08,3771,4220.16,4289.557263365718,4813.148167343189,4032.6389744581743,5564.595131086524,0,0,0,0,0,0,370.2771122990276
1543449600,4219.77,4409.77,4086.97,4249.8,4282.328670026497,4759.495960929552,4105.025982972116,5513.034537710581,1,0,0,0,0,0,366.8858899919542
1543536000,4250,4300,3861,3971.06,4225.734366385316,4684.406821793405,4060.370655314744,5452.564947996441,0,0,0,0,0,0,372.03689784967173
1543622400,3970.56,4264.47,3904.34,4140.39,4210.217208860713,4632.595695908319,4087.0437702098293,5401.107106898542,0,0,0,0,0,0,371.1864051461238
1543708800,4140.4,4265,4030,4102.05,4190.550443613311,4582.067534393241,4092.045846806553,5350.163690941737,0,0,0,0,0,0,361.45880477854354
1543795200,4099.63,4115.15,3747,3834.34,4125.78490841089,4510.855388260551,4006.1438978710353,5290.719624630296,0,0,0,0,0,0,361.93674729436185
1543881600,3830.81,4033.98,3730,3903.52,4085.3731068816373,4453.013922711927,3971.9359319140235,5236.319639350676,0,0,0,0,0,0,357.79697963047886
1543968000,3903.52,3913.62,3662.35,3696.69,4014.703451084976,4380.983072929839,3880.1872879426824,5175.942006434963,0,0,0,0,0,0,350.1879096568733
1544054400,3694.03,3844.79,3415.22,3437.26,3909.7137327058895,4291.104685031759,3732.544858628455,5107.758398339474,0,0,0,0,0,0,355.85805896709655
1544140800,3437.22,3531,3210,3380.68,3813.525781304819,4204.3975721715915,3615.25657241897,5040.029833698711,0,1,0,0,0,0,353.36819761230396
1544227200,3376.27,3495.99,3241,3398.8,3738.1210937948517,4127.6739938695355,3543.1043816126466,4975.667879436016,0,0,0,0,0,0,346.34118349713935
1544313600,3398.8,3633.2,3371.09,3529.75,3700.2354403776058,4070.7288515962464,3538.6529210750978,4918.965217497349,1,0,0,0,0,0,340.3246703902008
1544400000,3528.68,3588.43,3355,3408,3647.101723945314,4007.6118181108895,3495.1019473833985,4859.711679556276,0,0,0,0,0,0,332.6893367909007
1544486400,3406.41,3427.27,3292.65,3353.42,3593.705046864348,3945.307835433662,3447.8746315889325,4800.641417612893,0,0,0,0,0,0,318.5415270201221
1544572800,3345.01,3490,3325.7,3430.18,3563.973220161739,3896.2480415828372,3441.9764210592884,4746.897832608465,0,0,0,0,0,0,307.5242750901134
1544659200,3430.2,3441.13,3221.14,3262.73,3509.2017255868773,3835.9129900035196,3382.2276140395256,4688.695172506173,0,0,0,0,0,0,301.2718268693911
1544745600,3263.55,3294.81,3135.55,3195.75,3452.2105027528996,3774.9450861936607,3320.0684093596838,4630.148302996126,0,0,0,0,0,0,291.12812495014884
1544832000,3194.04,3230,3122.28,3179.54,3402.634047706918,3718.2398398895025,3273.225606239789,4573.261702878632,0,1,0,0,0,0,278.02754459656677
1544918400,3180.84,3259.43,3178.23,3193.78,3364.6605844874784,3668.29128370955,3246.743737493193,4519.164381197117,0,0,0,0,0,0,263.96843426824057
1545004800,3191.41,3590,3181.26,3496.73,3388.673205489755,3651.95211383245,3330.0724916621284,4479.068915267819,0,0,0,0,0,0,274.30926039193764
1545091200,3499.37,3684,3422.77,3667.16,3439.3071681279816,3653.400483943645,3442.434994441419,4447.229349963199,0,0,0,0,0,0,273.37502750679926
1545177600,3667.16,3924.01,3642.69,3684.5,3483.8876830138033,3656.362342615679,3523.1233296276127,4417.318395062681,0,0,0,0,0,0,273.9425255420279
1545264000,3684.03,4172.07,3656.75,4073.77,3591.13901337493,3696.1154528427573,3706.672219751742,4403.845908981792,1,0,0,0,0,0,291.1837737175973
1545350400,4073.58,4162,3770,3841.08,3636.5828291249427,3709.9216001910663,3751.474813167828,4381.776657649172,0,0,0,0,0,0,298.3849327377689
1545436800,3842.59,4010.16,3780.09,3980.9,3699.1859511022258,3735.7290668395362,3827.949875445219,4366.0560044080285,0,0,0,0,0,0,293.50529468507114
1545523200,3977.65,4051,3900,3943.83,3743.6666872654573,3755.548203331009,3866.5765836301457,4349.498121882223,0,0,0,0,0,0,283.3263450647089
1545609600,3947.82,4236.84,3944.84,4036,3796.8181986717377,3782.2578982518653,3923.0510557534303,4337.204077886842,1,0,0,0,0,0,284.018034702944
1545696000,4034.54,4049.23,3674.73,3779.99,3793.758526185967,3782.041907942164,3875.3640371689535,4315.352545420692,0,0,0,0,0,0,290.4810322241623
1545782400,3780,3863.34,3678.8,3810.01,3796.7133396067006,3784.7055357571962,3853.579358112636,4295.535190698311,0,0,0,0,0,0,282.9138156367221
1545868800,3810.01,3841.17,3566,3591.69,3759.436368769119,3766.3231037803203,3766.282905408424,4267.933418514064,0,1,0,0,0,0,282.36068594838486
1545955200,3590.26,3970,3575,3884.97,3782.2606653565517,3777.6228081821946,3805.8452702722825,4252.915245239003,1,0,0,0,0,0,290.40635123778594
1546041600,3884.66,3961.85,3702.51,3725.48,3771.9369080189967,3772.656826450557,3779.0568468481883,4232.231510131591,0,0,0,0,0,0,288.1873261493726
1546128000,3728.96,3870,3688.76,3835.79,3783.546561106452,3778.6695096457424,3797.967897898792,4216.6847842440775,0,0,0,0,0,0,280.5482314244174
1546214400,3831.03,3842.89,3630,3693.3,3767.1380954507335,3770.539080155672,3763.0785985991947,4196.159890744309,0,0,0,0,0,0,275.7155006083876
1546300800,3693.85,3845.46,3629.66,3823.44,3777.374805368782,3775.577262997989,3783.1990657327965,4181.5434244406115,0,1,0,0,0,0,271.43582199350277
1546387200,3825.41,3918.67,3770,3885.87,3797.10120439264,3786.0813331886566,3817.422710488531,4169.948388188039,1,0,0,0,0,0,262.66683470825257
1546473600,3890.27,3893.4,3760,3787.81,3795.411894503069,3786.2459681230703,3807.5518069923537,4154.9625690434095,0,0,0,0,0,0,253.4334893719488
1546560000,3785.64,3850.33,3732.38,3817.71,3799.466095502511,3789.24254258754,3810.937871328236,4141.736978100531,0,1,0,0,0,0,243.75609727395246
1546646400,3822,3887.09,3780,3791.84,3798.079532683873,3789.4899194839645,3804.571914218824,4128.0155279789415,0,0,0,0,0,0,233.99423318295587
1546732800,3795.38,4090,3753,4040.71,3842.1941631049867,3813.4156414378726,3883.284609479216,4124.591781783689,0,0,0,0,0,0,241.35178795560188
1546819200,4040.71,4070,3964.01,4005.45,3871.8770425404437,3831.704627967599,3924.0064063194773,4119.919555047074,0,0,0,0,0,0,231.68308881591602
1546905600,4005,4112,3934.73,3994.9,3894.2448529876356,3847.247044351637,3947.637604212985,4115.016827398169,1,0,0,0,0,0,227.7964396147792
1546992000,3994.75,4060,3948.44,4002.13,3913.860334262611,3861.997802032434,3965.80173614199,4110.589892990398,0,0,0,0,0,0,219.4938367851521
1547078400,4003.09,4036.22,3503.44,3627.51,3861.7966371239545,3839.665630410297,3853.03782409466,4091.6455834613625,0,1,0,0,0,0,241.87141987192692
1547164800,3627.65,3704.6,3569.85,3632.02,3820.019066737781,3819.889856085507,3779.365216063107,4073.621050776603,0,0,0,0,0,0,234.219889881075
1547251200,3631,3650.35,3557.09,3617.13,3783.13014551273,3800.579393601173,3725.286810708738,4055.7194409422264,0,0,0,0,0,0,224.15132631814103
1547337600,3617.75,3654.02,3476,3515.95,3734.551937237688,3773.4718323058228,3655.507873805825,4034.5520118856684,0,1,0,0,0,0,220.85623158113094
1547424000,3517.03,3714,3506,3664.28,3721.77522137629,3763.072610181459,3658.4319158705503,4020.0315408313286,1,0,0,0,0,0,219.9379293253359
1547510400,3664.28,3687.02,3534.68,3576.93,3695.439726580601,3745.3447425451295,3631.264610580367,4002.655009818335,0,0,0,0,0,0,215.10950580209763
1547596800,3576.92,3669,3570.48,3605.91,3679.161594475037,3732.0652432551174,3622.8130737202446,3987.096381982322,0,0,0,0,0,0,206.78168395909066
1547683200,3609.5,3660,3534.25,3638.01,3671.6794863886666,3723.1076010403444,3627.8787158134965,3973.4067199437995,0,1,0,0,0,0,200.99370653344133
1547769600,3638.01,3641.9,3577,3609.21,3660.3213979543634,3712.2602104650737,3621.655810542331,3959.124495632278,0,0,0,0,0,0,191.2727274953384
1547856000,3609.29,3774,3602.6,3681,3664.081143780843,3709.283047563638,3641.4372070282207,3948.2176526663065,1,0,0,0,0,0,189.85324695995706
1547942400,3680,3703.27,3470,3536.72,3640.924572184326,3692.848471605196,3606.531471352147,3932.0804898166475,0,0,0,0,0,0,192.9544436056744
1548028800,3537.42,3573.29,3485.58,3531.51,3621.0310136053577,3677.4829028808917,3581.524314234765,3916.371843157171,0,0,0,0,0,0,185.43698334812623
1548115200,3531.51,3615.8,3401.36,3576.81,3612.9908293134745,3667.895007368426,3579.95287615651,3903.0556924451253,0,1,0,0,0,0,187.50862739468863
1548201600,3574.44,3620.23,3518,3552.32,3601.9597694382974,3656.8878638095284,3570.7419174376732,3889.301351564924,1,0,0,0,0,0,181.4172968664966
1548288000,3553.2,3598,3524,3570.73,3596.281629540425,3648.6823529705257,3570.7379449584487,3876.8083573859076,0,0,0,0,0,0,173.74463280460398
1548374400,3570.67,3578.79,3511,3560,3589.684969623984,3640.2364145923802,3567.158629972299,3864.3845002335192,0,0,0,0,0,0,166.17644474713228
1548460800,3560.94,3657.89,3536.51,3555.56,3583.4804296923508,3632.171994155011,3563.2924199815325,3852.2737355184795,1,0,0,0,0,0,162.97669869376566
1548547200,3555.31,3564.12,3456,3533.23,3574.343987930105,3622.748947092629,3553.2716133210215,3839.762216478539,0,0,0,0,0,0,159.05836307278238
1548633600,3532.23,3536.77,3357.3,3429.5,3548.0087173973584,3604.3442854647597,3512.014408880681,3823.6735021068316,0,0,0,0,0,0,160.5163371390122
1548720000,3431.43,3438.76,3322.19,3390.5,3519.370768779657,3583.9781630395446,3471.509605920454,3806.6863059457796,0,1,0,0,0,0,157.3773130576542
1548806400,3391.25,3465.05,3372.34,3437.35,3504.45790172881,3570.0135760833973,3460.1230706136357,3792.2025292420235,0,0,0,0,0,0,152.75821926782174
1548892800,3438,3474.2,3392.6,3413.11,3487.849192323572,3555.070378361169,3444.452047075757,3777.336155546258,0,0,0,0,0,0,147.6754893201202
1548979200,3413.69,3460,3364.53,3434.83,3478.2093391738317,3543.6189137553433,3441.2446980505047,3763.9045416032673,0,1,0,0,0,0,143.94652579725445
1549065600,3434.83,3485,3406.38,3462.82,3475.4112775058625,3535.923779111977,3448.436465367003,3752.097304677649,1,0,0,0,0,0,139.28034538316484
