time,open,high,low,close,EMA1,EMA2,EMA3,EMA4,Fractal High,Fractal Low,HH,LH,LL,HL,ATR
1341235800,11.465,11.525,11.209,11.2525,10.898070457273473,10.544322036080578,11.12948814193431,10.073364221970122,1,0,0,0,0,0,0.6429662568282398
1341840600,11.25,11.357,10.6305,10.9195,10.901966737769206,10.58005327073957,11.059492094622874,10.10654601718698,0,1,0,0,0,0,0.6489329527690798
1342445400,10.830001,11.4695,10.698001,11.4145,10.99515460362935,10.659524387811993,11.177828063081916,10.157838330238471,0,0,0,0,0,0,0.6576876704284312
1343050200,11.236,11.917,10.7475,11.866001,11.153490312060377,10.77442692230609,11.407219042054612,10.224825101601668,0,0,0,0,0,0,0.6942456939692575
1343655000,11.85,12.037001,11.433,11.7485,11.261673891685763,10.867195786848367,11.520979361369742,10.284577058401602,0,0,0,0,0,0,0.6877996444000248
1344259800,11.778,11.9,11.5715,11.6375,11.330005911379262,10.940558092862808,11.559819574246495,10.337632860032912,0,0,0,0,0,0,0.6621353840857374
1344864600,11.6115,12.167501,11.55,12.0585,11.462459382037578,11.047028750685397,11.726046382830997,10.405117845913974,0,0,0,0,0,0,0.6589472137938989
1345469400,12.06868,12.3435,11.91,12.287001,11.612376039848927,11.165121345858216,11.913031255220664,10.478917185289896,0,0,0,0,0,0,0.642843841380049
1346074200,12.2895,12.5,12.15,12.4135,11.758034941694577,11.284014551014577,12.07985417014711,10.554783178023627,0,0,0,0,0,0,0.6219264241386169
1346765400,12.4135,12.970996,12.233,12.956994,11.976027497750108,11.443345927108426,12.372234113431407,10.648987523983484,0,0,0,0,0,0,0.6302171081287157
1347283800,12.95,13.205506,12.675,13.063501,12.173749952704634,11.597646410240957,12.602656408954271,10.743674326964523,1,0,0,0,0,0,0.6230948861195217
1347888600,13.0625,13.142004,12.837,12.873499,12.300977052212883,11.719156180694199,12.69293727263618,10.827196863161992,0,0,0,0,0,0,0.6003741085395559
1348493400,12.761,12.947498,12.4115,12.716001,12.37643595181054,11.814093782532847,12.700625181757454,10.901267613626228,0,0,0,0,0,0,0.5957758150724447
1349098200,12.77,13.094995,12.4515,12.925501,12.47626596057226,11.91994208895829,12.775583787838302,10.98064931505265,0,0,0,0,0,0,0.5991843282815559
1349703000,12.883496,12.990003,12.0945,12.118,12.411126695013667,11.938804747152739,12.556389191892201,11.025251302697644,0,0,0,0,0,0,0.6203499476900162
1350307800,12.142501,12.5455,11.925499,12,12.336376386829365,11.944632866471526,12.370926127928135,11.06347674180754,0,0,0,0,0,0,0.620325022855015
1350912600,11.9405,11.9475,11.146,11.912001,12.259217225587662,11.941525069664713,12.217951085285423,11.096752202913127,0,1,0,0,0,0,0.6370160926510853
1351517400,11.816001,11.935,11.525,11.62112,12.143199548208086,11.911010301125216,12.019007390190282,11.117315645936142,0,0,0,0,0,0,0.6208006574617221
1352125800,11.602,11.8875,11.23001,11.3155,11.992708721261161,11.854295034351386,11.784504926793522,11.125087581389627,0,0,0,0,0,0,0.6234213247858847
1352730600,11.3295,11.460995,10.909,11.2615,11.85976168103186,11.79783836441316,11.610169951195681,11.130437088001798,0,1,0,0,0,0,0.6183194444440359
1353335400,11.416001,12,11.3725,11.994,11.884168648116976,11.81652042494524,11.73811330079712,11.164302300237022,0,0,0,0,0,0,0.6269037698408905
1353940200,12.0195,12.6325,11.9,12.6025,12.014774348459344,11.891375622569504,12.026242200531414,11.220702210031648,0,0,0,0,0,0,0.6344463577093983
1354545000,12.627,12.7775,12.433,12.663405,12.132707194194008,11.964902229943837,12.238629800354275,11.277278790030406,0,0,0,0,0,0,0.6137359035872985
1355149800,12.655001,12.739,12.3325,12.4595,12.192124067976916,12.012006779472996,12.312253200236183,11.323640406107645,0,0,0,0,0,0,0.5989333390453486
1355754600,12.4905,13.155506,12.462999,12.845996,12.311009873799295,12.09143432428509,12.490167466824122,11.383340625475972,1,0,0,0,0,0,0.6058671005421095
1356359400,12.865003,12.975,12.143,12.259,12.301553533108514,12.107392960067463,12.413111644549415,11.417680208790639,0,0,0,0,0,0,0.6220194505033874
1356964200,12.1875,13.043994,12.1375,12.957495,12.420815617997874,12.188355059108657,12.594572763032943,11.478065102563555,0,1,0,0,0,0,0.6423390611817169
1357569000,13.148498,13.486255,13.115003,13.396997,12.598303141998262,12.303463815384022,12.86204750868863,11.553317333835572,0,0,0,0,0,0,0.6342262710973087
1358173800,13.4,13.725,13.377002,13.606006,12.781521843453124,12.427515452014115,13.110033672459087,11.63381492858712,0,0,0,0,0,0,0.6137813945903581
1358865000,13.581006,14.235999,13.332495,14.199499,13.039335871916192,12.596275789917533,13.473188781639392,11.734429990211154,1,0,0,0,0,0,0.6344758664053325
1359383400,14.189002,14.223999,12.917505,13.25,13.077638440658703,12.658535238496816,13.398792521092927,11.79386410824209,0,0,0,0,0,0,0.6824771616620943
1359988200,13.139002,13.401502,12.7555,13.097498,13.081249269629847,12.700341215782833,13.298361014061951,11.844987005958087,0,1,0,0,0,0,0.6798717929719447
1360593000,13.159998,13.532495,12.830005,13.254505,13.11275031151533,12.75311871904161,13.283742342707967,11.900262221410712,0,0,0,0,0,0,0.6814873791882344
1361284200,13.295496,13.715003,13.080506,13.270996,13.141522254876179,12.802440364847172,13.279493561805312,11.954016487237743,0,0,0,0,0,0,0.6781309235319319
1361802600,13.346997,13.434705,12.7865,13.286999,13.167972572171418,12.848588806290298,13.281995374536875,12.006290311267636,0,1,0,0,0,0,0.6759933575653653
1362407400,13.268006,13.833997,13.206994,13.709497,13.266431559049343,12.930580062834078,13.424495916357916,12.07308273043361,0,0,0,0,0,0,0.6724940463106963
1363008600,13.671497,13.869995,13.002503,13.091004,13.23453563922219,12.945858533040356,13.31333194423861,12.113001211593076,1,0,0,0,0,0,0.686422471574218
1363613400,12.965003,13.074499,12.603501,12.8875,13.1714382502727,12.940300577512703,13.17138796282574,12.14337371309923,0,1,0,0,0,0,0.6722139378903452
1364218200,12.929004,13.36875,12.725,13.324499,13.199267477495846,12.976890903463874,13.22242497521716,12.18969235180122,0,0,0,0,0,0,0.6701807994696063
1364823000,13.348999,13.369995,12.6835,12.774,13.121946117951147,12.957567960276839,13.072949983478107,12.21260637722078,0,0,0,0,0,0,0.6713460995074915
1365427800,12.796,13.663501,12.7815,13.643506,13.216775187414575,13.022895392631426,13.263135322318739,12.268720087918004,0,0,0,0,0,0,0.6869285923998136
1366032600,13.554004,13.756006,12.830005,13.016004,13.180271335157379,13.022239069523671,13.180758214879159,12.298025339372199,0,0,0,0,0,0,0.7040051929426839
1366637400,12.967505,13.790003,12.6405,12.7405,13.10031291058331,12.995406777188084,13.034005476586106,12.315377286847799,1,0,0,0,0,0,0.7358264648753494
1367242200,12.745,12.9625,12.2875,12.902503,13.064347472295436,12.986558798408266,12.990171317724071,12.338401824618472,0,1,0,0,0,0,0.731481717384253
1367847000,12.904504,13.182495,12.645505,13.181494,13.085646840968993,13.005124055702717,13.05394554514938,12.371464262868729,0,0,0,0,0,0,0.7175894518568063
1368451800,13.138501,13.498999,13.1,13.494995,13.160073778974631,13.051778431350078,13.200962030099587,12.415524291775837,0,0,0,0,0,0,0.6948329910098916
1369056600,13.45,13.589502,12.917005,13.087,13.14678763734288,13.055132866459594,13.162974686733058,12.441856672490509,0,0,0,0,0,0,0.6932375630806137
1369747800,13.323999,13.595496,13.2422,13.459998,13.203734976007812,13.0936914506063,13.26198245782204,12.481783783373235,0,0,0,0,0,0,0.6800417371462842
1370266200,13.447998,14.005005,13.147498,13.843506,13.320056980370028,13.165102360072368,13.455823638548026,12.5351846546135,0,0,0,0,0,0,0.6927178273501211
1370871000,13.833997,14.123499,13.514502,13.699499,13.389046438484568,13.215997278160714,13.537048759032016,12.580844040707088,0,0,0,0,0,0,0.6867377682536839
1371475800,13.817505,14.167005,13.489502,13.668006,13.439766358760101,13.259045727859693,13.580701172688011,12.623477843032301,0,0,0,0,0,0,0.6860781419498494
1372080600,13.564502,14.009998,13.25,13.884497,13.520626475349173,13.31861251568258,13.681966448458674,12.672929574678093,0,1,0,0,0,0,0.6913581318105744
1372685400,13.95,14.329004,13.857996,14.293994,13.661238752558415,13.411505990379476,13.885975632305783,12.736500728612286,0,0,0,0,0,0,0.6756188366812477
1373290200,14.320996,15.377503,14.306994,15.377503,13.973286797547795,13.598743800819527,14.383151421537189,12.840069445137296,0,0,0,0,0,0,0.7047538483468729
1373895000,15.363501,15.469495,15.093506,15.261499,14.20750719799365,13.757101438836715,14.67593394769146,12.935027466896617,0,0,0,0,0,0,0.6812706448935248
1374499800,15.4625,15.681006,14.777503,15.600501,14.46077879835844,13.932663301804647,14.98412296512764,13.039555840743809,1,0,0,0,0,0,0.6971443845439874
1375104600,15.553504,15.65,14.945252,15.210498,14.597091380475087,14.054361844489918,15.059581310085093,13.124690827381306,0,0,0,0,0,0,0.6976874999337026
1375709400,15.169995,15.181006,14.627503,14.863001,14.64543858402507,14.13137509739564,14.994054540056728,13.19285985375851,0,0,0,0,0,0,0.6894951785098666
1376314200,14.789502,14.954004,14.225,14.241004,14.57190502329324,14.141815945262723,14.743037693371152,13.23396354576798,0,0,0,0,0,0,0.6923172371877333
1376919000,14.259497,14.575,14.173999,14.500501,14.55892247360356,14.175976426666272,14.662192128914102,13.283631681228059,0,0,0,0,0,0,0.6715089345314665
1377523800,14.521497,14.55249,13.966504,14.048999,14.46620911476655,14.163883338412342,14.457794419276068,13.313646085885782,0,1,0,0,0,0,0.6654001534935047
1378215000,14.236499,14.943994,14.208496,14.793006,14.525626730263541,14.22379978237307,14.569531612850712,13.37166020016477,0,0,0,0,0,0,0.6817997853868257
1378733400,14.860999,15.1,14.810047,14.895996,14.592966597488353,14.287818469766112,14.678353075233808,13.431438074668113,0,0,0,0,0,0,0.655027943573481
1379338200,14.991004,16.028504,14.763001,15.817005,14.815519034308652,14.433455282169339,15.057903716822539,13.524989718798775,0,0,0,0,0,0,0.698633304746804
1379943000,15.700501,15.968506,15.43855,15.800501,14.994606664434352,14.563650112438927,15.30543614454836,13.61422545531647,0,0,0,0,0,0,0.6865849258363179
1380547800,15.670496,16.145996,15.553003,15.952002,15.168678543628106,14.695874101730457,15.520958096365574,13.705902966872687,0,0,0,0,0,0,0.6798997882765809
1381152600,15.761999,15.766992,14.825122,15.544446,15.236999899332087,14.776690472994224,15.52878739757705,13.778002693661993,0,1,0,0,0,0,0.7118269462568252
1381757400,15.460998,16.594495,15.261999,16.446546,15.456917372180799,14.935724332709059,15.834706931718033,13.882651450773286,0,0,0,0,0,0,0.7561604500956233
1382362200,16.494494,18.419995,16.190002,18.169495,15.950113304511563,15.243702491498672,16.612969621145357,14.050762962507667,1,0,0,0,0,0,0.8614342036602217
1382967000,17.996,18.3,17.805,17.9501,16.313747249145823,15.501454635165464,17.058679747430237,14.203678140448543,0,0,0,0,0,0,0.835260331970206
1383575400,18.006,18.1435,17.094,17.5155,16.532247749301128,15.69326847943542,17.21095316495349,14.333553507489777,0,0,0,0,0,0,0.8505631654009055
1384180200,17.5295,18.645,17.284,18.4585,16.882475431246377,15.956623862346332,17.626802109968995,14.495316115039197,0,0,0,0,0,0,0.8870229393008409
1384785000,18.514,18.725,18.0225,18.6155,17.1975708073834,16.20985016117049,17.956368073312664,14.656891953665111,0,0,0,0,0,0,0.8738427293507808
1385389800,18.691,19.704995,18.659,19.681,17.649103387859146,16.540435860106633,18.531245382208443,14.85391579861942,0,0,0,0,0,0,0.889246462968582
1385994600,19.95,19.95,19.06855,19.3475,17.957902771884754,16.80777530200124,18.80333025480563,15.030134786908855,0,0,0,0,0,0,0.8886895727565405
1386599400,19.4055,19.471,18.975,19.212,18.18592044972389,17.036749082763027,18.939553503203754,15.194129501147723,0,0,0,0,0,0,0.8606403175596447
1387204200,19.2515,20.236,19.155,20.11,18.53575309522864,17.329439646309407,19.329702335469168,15.386908736396832,0,0,0,0,0,0,0.8763802948768129
1387809000,20.1845,20.2815,19.8125,19.904,18.784525259732522,17.574635870470416,19.52113489031278,15.564049570263622,0,0,0,0,0,0,0.8472817023856122
1388413800,19.9705,20.1355,19.6225,19.822,18.973157030690246,17.788670549473235,19.62142326020852,15.731028018488578,0,0,0,0,0,0,0.8234044379294971
1389018600,19.7925,20.3445,19.421,19.883,19.1385830251102,17.98813049714245,19.70861550680568,15.893850449136085,0,0,0,0,0,0,0.8305541209345331
1389623400,19.899,20.1745,19.4225,19.9805,19.291658838726526,18.177879973605073,19.799243671203786,16.05411121583663,0,0,0,0,0,0,0.8249431122963521
1390314600,20.15,20.403,19.3635,19.38,19.307720868048975,18.292367595166496,19.659495780802523,16.184538226980294,1,0,0,0,0,0,0.840268604275184
1390833000,19.525,20.3125,17.888,17.9345,19.058044346585525,18.258284967055403,19.08449718720168,16.25316417886342,0,0,0,0,0,0,0.9534279896840994
1391437800,17.949,18.09,16.8865,18.054,18.87549082902452,18.23882925590727,18.74099812480112,16.32378519145701,0,1,0,0,0,0,0.971290276135235
1392042600,18.0805,18.25,17.316,17.8675,18.69221976920188,18.203464564868483,18.449832083200747,16.384323027086147,0,0,0,0,0,0,0.9686266849827183
1392733800,17.764,17.7865,17.219,17.338,18.445997992983358,18.12103936821434,18.079221388800498,16.421722124063162,0,0,0,0,0,0,0.9457604931982384
1393252200,17.2595,18.29325,17.1645,18.105,18.383998357895475,18.119511809336785,18.087814259200332,16.487733021158725,0,1,0,0,0,0,0.9588311722555071
1393857000,17.93675,18.7665,17.724,18.603,18.423816838278118,18.165558303685664,18.25954283946689,16.570684667387795,0,0,0,0,0,0,0.9648075170943995
1394458200,18.6345,19.1555,18.1805,18.687,18.47166832222755,18.215219417620364,18.40202855964459,16.653677425529448,1,0,0,0,0,0,0.9655355515876567
1395063000,18.786,18.95,17.92,18.031,18.391546809095267,18.19767471118033,18.278352373096393,16.707690075508687,0,0,0,0,0,0,0.9701401550456811
1395667800,18.0045,18.075,16.544,16.9145,18.122992843805218,18.07546759582982,17.823734915397594,16.715800268625994,0,0,0,0,0,0,1.010201572542418
1396272600,17.12,17.41475,15.7805,16.15,17.764266872204267,17.892089729560315,17.26582327693173,16.693612022797524,0,0,0,0,0,0,1.0547764602179597
1396877400,16.0495,16.609,15.475,15.5865,17.36830925907622,17.672509755316476,16.706048851287818,16.650195865040757,0,0,0,0,0,0,1.0604352844881055
1397482200,15.8835,16.433,15.275,16.2455,17.16416212106236,17.536604064333954,16.552532567525212,16.634325438960726,0,0,0,0,0,0,1.067404192738955
1398087000,16.1985,16.875,15.1355,15.1915,16.805496280869203,17.313260820111672,16.09885504501681,16.57774404919756,1,0,0,0,0,0,1.1154110361147438
1398691800,15.2,15.6645,14.4,15.4005,16.550042411620257,17.13109312295818,15.866070030011205,16.531577615895692,0,0,0,0,0,0,1.1260602478208335
1399296600,15.3185,15.5115,14.219,14.612,16.197671064052937,16.89117949220026,15.448046686674136,16.456300062331156,0,1,0,0,0,0,1.1379488015479169
1399901400,14.715,15.28,14.519,14.885,15.959003597861495,16.700114778657376,15.260364457782757,16.39468045204366,0,0,0,0,0,0,1.1110238871516371
1400506200,14.788,15.6175,14.6905,15.612,15.89591203461395,16.596484799737627,15.377576305188505,16.363987100983124,0,0,0,0,0,0,1.097879323783663
1401197400,15.7205,15.7435,15.369,15.6275,15.847109846502322,16.504200533095947,15.460884203459003,16.335105253885747,0,0,0,0,0,0,1.04620937208483
1401715800,15.6295,16.544,15.192,16.4835,15.962817147138264,16.502229053753474,15.801756135639335,16.34092465569415,0,0,0,0,0,0,1.0680515597930564
1402320600,16.5785,17.035995,16.17631,16.3135,16.0265776658404,16.484254858157904,15.972337423759557,16.33984917900026,1,0,0,0,0,0,1.0531682340935524
1402925400,16.243,16.945,16.021,16.21,16.059927181142147,16.45813534785715,16.05155828250637,16.334757054333583,0,0,0,0,0,0,1.0439419316582987
1403530200,16.1665,16.4865,16.0705,16.2285,16.090576784570846,16.436265314727898,16.110538855004247,16.330590111026382,0,0,0,0,0,0,0.9990889365398489
1404135000,16.249,16.915,16.112,16.8746,16.23312646010342,16.47801147523,16.365225903336164,16.3519238321626,0,0,0,0,0,0,0.9850825839298597
1404739800,16.875,17.35,16.07,17.31,16.428921649175525,16.55724847758905,16.68015060222411,16.389495446587595,0,0,0,0,0,0,1.0061481136491555
1405344600,17.3515,17.984,17.2678,17.933,16.70239044023452,16.688272432104377,17.097767068149405,16.450025036917495,0,0,0,0,0,0,0.9854375341027872
1405949400,17.905,18.2425,15.738,16.2005,16.611137632919153,16.641817914761102,16.798678045432936,16.4402397413521,1,0,0,0,0,0,1.0939419959525882
1406554200,16.2125,16.241,15.2294,15.353,16.38238533602476,16.519073351450523,16.316785363621957,16.397602888750058,0,1,0,0,0,0,1.0880604248131176
1407159000,15.442,15.866,15.425,15.84,16.283769820383895,16.454399698931425,16.157856909081303,16.375736108799074,0,0,0,0,0,0,1.0469846801836094
1407763800,15.924,16.75,15.844,16.6815,16.356084398495913,16.476028299033196,16.3324046060542,16.387726849630482,0,0,0,0,0,0,1.0372000601704945
1408368600,16.774,16.89,16.54,16.5795,16.3967054169512,16.48588274674432,16.41476973736947,16.395247365331247,0,0,0,0,0,0,0.9881143415868878
1408973400,16.6605,17.3335,16.6355,16.952,16.49766806841462,16.530274866102005,16.593846491579647,16.417080801984923,0,0,0,0,0,0,0.9713918886163959
1409664600,16.999,17.469,16.857935,17.319,16.647001146884687,16.60539154552086,16.835564327719766,16.45245018229924,1,0,0,0,0,0,0.9456542537152248
1410183000,17.227,17.2905,16.3195,16.5595,16.631091847451106,16.60102092213792,16.74354288514651,16.456648214365938,0,0,0,0,0,0,0.9495003784498515
1410787800,16.5455,16.637795,15.95,16.566,16.61925696609636,16.59768559622002,16.684361923431005,16.46093651968492,0,0,0,0,0,0,0.930807137132005
1411392600,16.4245,16.4745,15.882,16.1605,16.535846608624293,16.556048872770496,16.509741282287337,16.44915469538355,0,0,0,0,0,0,0.9131780559082904
1411997400,16.025,16.258,15.5655,16.137,16.463329043419876,16.516139456316164,16.385494188191558,16.436913334780275,0,0,0,0,0,0,0.8974153376291267
1412602200,16.175,16.2065,15.569,15.5695,16.30081467188899,16.425983317619387,16.11349612546104,16.402897125573205,0,0,0,0,0,0,0.8788499563699032
1413207000,15.4935,15.66,14.6915,15.182,16.097393822454627,16.30750871594135,15.802997416974026,16.355018806923276,0,0,0,0,0,0,0.8852535309149101
1413811800,15.1475,15.949,14.2,14.353,15.780231309281058,16.12136502870884,15.31966494464935,16.276508265475304,0,1,0,0,0,0,0.9469497072781309
1414416600,14.285,15.286,14.251,15.273,15.68800743486632,16.040568359307997,15.304109963099567,16.237155000162545,0,0,0,0,0,0,0.9532390139011216
1415025000,15.312,15.4005,14.6145,14.993,15.561642446708808,15.940799944135806,15.200406642066378,16.188364607999308,0,0,0,0,0,0,0.9412933700510415
1415629800,15,16.644,15,16.391,15.712434729125388,15.983676139932395,15.597271094710917,16.19631109396012,0,0,0,0,0,0,0.9919867007616813
1416234600,16.322,16.9165,15.9015,16.6315,15.879537505648043,16.045373650415023,15.942014063140611,16.213377325569528,0,0,0,0,0,0,0.9936305078501325
1416839400,16.739,17.063,16.564,16.932,16.070894322802943,16.1298142551374,16.272009375427075,16.241558606919742,1,0,0,0,0,0,0.9582997572894086
1417444200,16.906,17.032,15.542,15.6315,15.991004445929681,16.082355754648123,16.058506250284715,16.217634739981712,0,0,0,0,0,0,0.9962783460544509
1418049000,15.5785,15.828,15.057,15.366,15.877367273942466,16.014131397062588,15.827670833523143,16.184237299198116,0,0,0,0,0,0,0.9801870356219899
1418653800,15.4435,15.543,14.6515,14.995,15.716936860498382,15.917071264009008,15.550113889015428,16.13760054236682,0,1,0,0,0,0,0.9738522473632764
1419258600,15.097,15.538995,15.097,15.4545,15.669221067680494,15.873016857912912,15.518242592676952,16.110812285803416,0,0,0,0,0,0,0.9431481582658996
1419863400,15.3925,15.7375,15.329,15.426,15.62499905537495,15.830443823825968,15.487495061784635,16.08395690204642,1,0,0,0,0,0,0.9049590041040496
1420468200,15.3505,15.419,14.619,14.8465,15.483453772579505,15.736734888223495,15.273830041189758,16.035429180397543,0,0,0,0,0,0,0.8979619323823318
1421073000,14.878,15.07488,14.2625,14.537,15.31137126847414,15.622474422678401,15.028220027459838,15.976667251754503,0,1,0,0,0,0,0.8918489372121653
1421764200,14.6295,15.8465,14.3195,15.6195,15.367394674206114,15.622191144328077,15.225313351639892,15.962660692862169,0,0,0,0,0,0,0.9372168702684393
1422282600,15.591,17.975,14.9665,17.7265,15.796322915259548,15.822601511534927,16.059042234426595,16.031830861769535,0,0,0,0,0,0,1.0851656652492652
1422887400,17.5025,18.94,17.5005,18.714,16.32680965793963,16.09797279615065,16.944028156284396,16.137013965229553,0,0,0,0,0,0,1.1104752605886035
1423492200,18.55,19.15,18.36,19.0915,16.829480629223333,16.383070625088685,17.659852104189596,16.25287616267153,0,0,0,0,0,0,1.0875841705465603
1424183400,18.886,19.185,18.6335,19.183,17.25739324209182,16.64973056555643,18.16756806945973,16.367782979821666,0,0,0,0,0,0,1.0492924440789486
1424701800,19.172,19.4685,18.808,19.008,17.575685379893308,16.874327654551053,18.447712046306485,16.4713209021816,1,0,0,0,0,0,1.0215215552161665
1425306600,19.0425,19.42091,18.944,19.0045,17.835469856276344,17.077201211260476,18.63330803087099,16.57066125895879,0,0,0,0,0,0,0.9826207298435833
1425907800,18.92,18.9665,18.313,18.529,17.96156624604428,17.215467762569002,18.598538687247327,16.64745885664668,0,0,0,0,0,0,0.9618263919976132
1426512600,18.519,18.9685,18.335,18.9245,18.136645110399865,17.37823273756243,18.707192458164883,16.736754587758575,0,0,0,0,0,0,0.9383745068549264
1427117400,18.9035,19.0885,18.2825,18.528,18.207800544872615,17.487734381604103,18.647461638776587,16.806999505885692,0,1,0,0,0,0,0.9289191849367174
1427722200,18.5935,18.885,18.417,18.6125,18.281382263986686,17.594854916689425,18.63580775918439,16.87780344683135,0,0,0,0,0,0,0.8959963860126662
1428327000,18.505,19.356,18.468,19.1325,18.436130943261833,17.741297305576147,18.801371839456262,16.96622291950463,0,0,0,0,0,0,0.8954252155831901
1428931800,19.1765,19.3905,18.72,18.778,18.498288953577863,17.840030895521277,18.793581226304173,17.037273001092686,0,0,0,0,0,0,0.8793591287558195
1429536600,18.9275,22.6325,18.85,22.255,19.181327325654614,18.26050414356687,19.947387484202782,17.241889746147873,1,0,0,0,0,0,1.0918691909875469
1430141400,22.193,22.3495,20.8,21.1435,19.538085993717413,18.535075177512883,20.346091656135187,17.39489406982835,0,0,0,0,0,0,1.1245571059170076
1430746200,21.24,21.76,20.7275,21.6845,19.92834308576879,18.83502039870213,20.792227770756792,17.563113910227237,0,0,0,0,0,0,1.1179815983515071
1431351000,21.6255,21.95,21.215,21.3,20.177735251992647,19.0697803607305,20.96148518050453,17.709658462767347,0,0,0,0,0,0,1.090625769897828
1431955800,21.3,21.845,20.918,21.3815,20.396601569812166,19.289944135899024,21.10149012033635,17.853652248541177,0,0,0,0,0,0,1.0789382149051259
1432647000,21.31,21.625,21.1,21.4615,20.590219466209955,19.496758980099116,21.221493413557567,17.995136474088582,0,0,0,0,0,0,1.0393711995547597
1433165400,21.52,21.9195,21.31,21.3475,20.727906835989963,19.673020029613486,21.26349560903838,18.126601710398834,0,0,0,0,0,0,1.008666113872277
1433770200,21.281,21.9445,20.957,21.496,20.867560138537243,19.846637169650297,21.340997072692254,18.258734976657703,0,1,0,0,0,0,1.007154248595686
1434375000,21.383,22.2495,21.132,21.746,21.027276476985016,20.02752886777884,21.475998048461502,18.395490467769164,0,0,0,0,0,0,1.0150360879817082
1434979800,21.85,22.352,21.6845,21.905,21.18686257207865,20.206335642276095,21.618998698974334,18.53311829256253,1,0,0,0,0,0,0.9902120816973005
1435584600,21.749,22,21.45,21.8855,21.31388755897344,20.36625605729742,21.70783246598289,18.664584241873804,0,0,0,0,0,0,0.9587683615760648
1436189400,21.7615,22.236,21.2785,22.1755,21.470544366432815,20.538565004221475,21.863721643988594,18.802267212780713,0,1,0,0,0,0,0.9586777643206316
1436794200,22.4145,24.271,22.377,24.1505,21.957809027081396,20.882558813343238,22.625981095992397,19.01200183188735,0,0,0,0,0,0,1.0398793525834438
1437399000,24.6285,29.0285,23.785,26.471,22.77838920397569,21.414791307310548,23.907654063994933,19.3045115639702,1,0,0,0,0,0,1.340137970256055
1438003800,26.3875,27.2475,26.156,26.8075,23.510954803252837,21.92838261137621,24.874269375996622,19.598746404598817,0,0,0,0,0,0,1.3223781152377652
1438608600,26.8725,27.137,25.9105,26.131,23.987326657206868,22.32863188648324,25.29317958399775,19.854913212261607,0,0,0,0,0,0,1.3155296784350679
1439213400,26.426,26.733,25.653,26.576,24.45799453771471,22.7331431353896,25.72078638933183,20.11848524315331,0,0,0,0,0,0,1.2987061299754203
1439818200,26.5645,26.9745,24.7235,24.7235,24.50626825813022,22.92270093201916,25.38835759288789,20.299074057147298,0,0,0,0,0,0,1.3667271206914615
1440423000,23.179,26.1345,22.55,25.9005,24.75976493847018,23.20630084325543,25.559071728591928,20.51873781961211,0,1,0,0,0,0,1.5251394692134999
1441027800,25.822,25.9705,24.6715,24.95,24.794353131475603,23.372367429612055,25.356047819061285,20.6925128070783,0,0,0,0,0,0,1.5089866499839641
1441719000,25.4345,26.4975,25.42572,26.472,25.099379834843674,23.667570531553764,25.72803187937419,20.919159363663468,0,0,0,0,0,0,1.5117376035565382
1442237400,26.472,27.3485,25.86,27.013,25.447310773963007,23.98618286188198,26.15635458624946,21.1581335062649,0,0,0,0,0,0,1.5100777747310714
1442842200,27.2165,27.489,26.07,26.2125,25.586436087787916,24.198213065512267,26.175069724166306,21.35634395699961,0,0,0,0,0,0,1.5035722193931378
1443447000,26.001,26.63,24.525,26.627,25.775629526371933,24.42952610689205,26.325713149444205,21.56303635084276,0,1,0,0,0,0,1.5465313465793424
1444051800,26.8495,27.575,25.9945,26.99,25.996424157940673,24.67338076337852,26.54714209962947,21.77585845473128,0,0,0,0,0,0,1.5489576789665322
1444656600,26.998,28.547,26.984,28.538,26.458528856496915,25.04143973829485,27.21076139975298,22.041040476114368,0,0,0,0,0,0,1.5499607018974941
1445261400,28.538,30.9725,27.626,29.9515,27.093614518952023,25.509064525123915,28.124340933168654,22.351254575090277,0,0,0,0,0,0,1.6782849374762443
1445866200,30.115,31.536,29.8145,31.295,27.857502788233475,26.060105998921635,29.1812272887791,22.70198968979262,0,0,0,0,0,0,1.6813717276565128
1446474600,31.3565,33.113,31.0205,32.9685,28.78677500855466,26.71804828473862,30.443651525852733,23.104597937251732,0,0,0,0,0,0,1.7107380328239048
1447079400,32.9325,33.798,32.0225,32.1175,29.39236137063563,27.23228178143018,31.001601017235156,23.458045076967352,0,0,0,0,0,0,1.7153638876221975
1447684200,32.046,33.643,31.1145,33.4225,30.12511384870188,27.821826373674927,31.808567344823437,23.848808015125496,0,0,0,0,0,0,1.7734450385063263
1448289000,33.575,34.1385,33.060625,33.663,30.768365876210627,28.378128623801125,32.426711563215626,24.233678289042142,0,0,0,0,0,0,1.723761464327303
1448893800,33.795,34.241,33.07,33.632,31.289026625990513,28.878497326296255,32.828474375477086,24.60223992476598,1,0,0,0,0,0,1.6842785025896383
1449498600,33.737,33.9995,31.981,32.0075,31.419658148537692,29.176497580934708,32.554816250318055,24.89264228065751,0,0,0,0,0,0,1.708151466690378
1450103400,32.0875,34.125,31.7635,33.207,31.744629394258112,29.560354954179022,32.77221083354537,25.218695524553294,0,1,0,0,0,0,1.7548192190696368
1450708200,33.425,33.495,32.8315,33.1395,31.998242231665728,29.901225910923877,32.89464055569692,25.529315307904145,0,0,0,0,0,0,1.6768678462789484
1451313000,33.278,34.822,33.275,33.7945,32.32483455318105,30.272013919407318,33.19459370379794,25.853440197790256,1,0,0,0,0,0,1.6772701429733095
